F_fuel,F_steam,O2,CO,NO,NO2,NOx,CO2,SO2
1.6240000000000012,1.464000000000001,2.2616315808879643,250.03705657750288,36.870752424707,1.4658686092058675,37.717411481037644,14.711758098852645,152.22620938280133
1.6400000000000012,1.464000000000001,2.1351360935683164,237.0788468010178,37.45311154601398,1.452031015967461,38.32327676946257,14.829630423211896,154.0306168302675
1.6560000000000012,1.464000000000001,1.9984781929386943,223.30959700809944,38.108765838392735,1.4425510024872326,38.98264776013832,14.960197840025504,155.80287913894728
1.6720000000000013,1.464000000000001,1.8529519218147246,211.3011909688139,38.675440429391294,1.4361498020395205,39.5626082792632,15.056717193506064,157.28336241254414
1.6880000000000013,1.464000000000001,1.7614076480377778,201.20731468309714,39.11970630223663,1.4323190998224478,40.06944909129339,15.135961343138142,158.71882528025938
1.7040000000000013,1.464000000000001,1.699420031136849,194.48307004775597,39.4098939882063,1.4305768229520313,40.4642040513274,15.19519891968479,159.37386956981243
1.7200000000000013,1.464000000000001,1.648965852969297,183.13085065033374,39.66387445294776,1.4282858489873265,40.775050690823576,15.230329204852856,160.17213817127316
1.7360000000000013,1.464000000000001,1.6226976514018392,177.24490024241823,39.78294815657343,1.4282858489873265,41.06626461971416,15.269439732126322,160.64148149216027
1.7520000000000013,1.464000000000001,1.6134839620981398,169.3083747605433,39.97651801751862,1.4278105068911318,41.27536439228315,15.294973066914434,160.95069629972335
1.7680000000000013,1.464000000000001,1.5719854106471636,169.0040160168155,39.99873175804225,1.4278105068911318,41.41430000448669,15.305678909487678,161.07311420634392
1.7840000000000014,1.464000000000001,1.5719854106471636,168.4769233023817,40.090286834023736,1.4263991291846994,41.5099277543612,15.308397170489874,161.20807937176454
0.2,1.448000000000001,10.796823419364348,743.8582016784894,0.0,7.545333964900064,5.667116713441089,7.97036318635028,66.72660246400437
0.21600000000000003,1.448000000000001,10.793102607086475,743.8582016784894,0.0,7.536908338330915,5.667116713441089,7.97036318635028,66.75558394480822
0.23200000000000004,1.448000000000001,10.784683200333024,743.8707071317986,0.0,7.534644157995641,5.667116713441089,7.9774358698898915,66.81472681217963
0.24800000000000005,1.448000000000001,10.775135444575753,743.8707071317986,0.0,7.5229931208427105,5.667116713441089,7.982484849864182,66.89992997245122
0.26400000000000007,1.448000000000001,10.76179943120519,743.8707071317986,0.0,7.500835013311144,5.667116713441089,7.992372505086454,67.02719517698222
0.2800000000000001,1.448000000000001,10.747716033058797,743.8823281592158,0.0,7.483330241124233,5.710049398206095,8.006207463040003,67.19176227295077
0.2960000000000001,1.448000000000001,10.727019258004031,743.8833737722998,0.0,7.459411160962273,5.766435038801703,8.020999170868738,67.38207825183304
0.3120000000000001,1.448000000000001,10.703288167733145,743.8833737722998,0.0,7.428391541473869,5.860223886280309,8.0414018838573,67.62707708337689
0.3280000000000001,1.448000000000001,10.666875499441119,743.8833737722998,0.0,7.3891231995616495,5.973898691965488,8.064594556851379,67.95713764929826
0.34400000000000014,1.448000000000001,10.626986690982672,743.8935364605732,0.0,7.340131748023194,6.094320681740754,8.098204202804379,68.3605565353298
0.36000000000000015,1.448000000000001,10.581702938616168,743.8935364605732,0.0,7.291264862587963,6.225190259220604,8.133354046990899,68.7888270631048
0.37600000000000017,1.448000000000001,10.532860373015119,743.8935364605732,0.0,7.230258550455422,6.366468940687511,8.168681378994524,69.21253415634624
0.3920000000000002,1.448000000000001,10.48832075501905,743.8905491391524,0.0,7.174612320770632,6.512405915220739,8.203643470476248,69.65225674956662
0.4080000000000002,1.448000000000001,10.44252527535076,743.81652070368,0.0,7.1129164827891005,6.6638913915184474,8.24048478550312,70.10441906544554
0.4240000000000002,1.448000000000001,10.388605473005875,743.6385243013992,0.0,7.0539001169052655,6.823424499323622,8.278101566218641,70.62566118648306
0.4400000000000002,1.448000000000001,10.336107072087557,743.3656358617282,0.0,6.993568665382573,6.987900345201751,8.319278877429483,71.13552210829312
0.45600000000000024,1.448000000000001,10.28073597585809,743.0238312422443,0.0,6.9284335428373796,7.160172234749496,8.360486549236516,71.63257475110174
0.47200000000000025,1.448000000000001,10.228361253260164,742.776456798134,0.0,6.862399465714877,7.33868515181409,8.404569131550279,72.12685888755061
0.48800000000000027,1.448000000000001,10.170695499032611,742.3625891794672,0.0,6.804475687005874,7.524488150479328,8.446182469418531,72.64908394334509
0.5040000000000002,1.448000000000001,10.109677461837354,741.9543865749074,0.0,6.743547977151391,7.71725127565189,8.490409419421916,73.23390734757118
0.5200000000000002,1.448000000000001,10.04914877539725,741.4240612760277,0.0,6.660076983073584,7.91670852914045,8.538123234129198,73.83662775431583
0.5360000000000003,1.448000000000001,9.993635513659804,740.8633697393689,0.0,6.58819231146001,8.123207698818433,8.5902757087077,74.44803914136719
0.5520000000000003,1.448000000000001,9.93577455322652,740.1574817963574,0.08927412834008663,6.516922745812946,8.336215116156055,8.642356962999056,75.05825330333374
0.5680000000000003,1.448000000000001,9.861793027183108,739.4560937765236,0.4157904520988538,6.441151232001201,8.555733244722404,8.69347031969141,75.66475141897439
0.5840000000000003,1.448000000000001,9.788837604068027,738.6940625926181,0.7458034115172651,6.369723952419361,8.781318749473769,8.742823595337978,76.26609669401114
0.6000000000000003,1.448000000000001,9.724979926544888,737.8148333321969,1.069536687801694,6.289120236232617,9.012539338347054,8.7912455684728,76.86815434321068
0.6160000000000003,1.448000000000001,9.655844946266733,736.835388155645,1.4295233869847195,6.211565092644048,9.249957713840203,8.843534706946816,77.51313262945189
0.6320000000000003,1.448000000000001,9.585083507619448,735.7607652867009,1.7806742272812741,6.130390552119235,9.497672914745436,8.900402353342201,78.17430013052103
0.6480000000000004,1.448000000000001,9.509782822186905,734.732636274266,2.1632256889405355,6.047908636516195,9.756648001468918,8.955411184251226,78.8645028689183
0.6640000000000004,1.448000000000001,9.429404927199384,733.4767484539025,2.5415118439405475,5.965966154648766,10.018296385868894,9.015382154975356,79.62433771120271
0.6800000000000004,1.448000000000001,9.359145661449727,732.1454529649527,2.939189350819383,5.884123966529768,10.298481981413943,9.078789256105832,80.34091208506607
0.6960000000000004,1.448000000000001,9.272298066266556,730.7879901496563,3.347014819404585,5.801074692138823,10.576860658626536,9.140876660336026,81.07414610948041
0.7120000000000004,1.448000000000001,9.18865149088633,729.4095332768575,3.8052285853514647,5.71289114654854,10.879995832467003,9.203330553523376,81.88112636309836
0.7280000000000004,1.448000000000001,9.111076143677108,727.9552007625553,4.277452336539447,5.63153980517333,11.175935404570815,9.268289804880052,82.65786962857464
0.7440000000000004,1.448000000000001,9.02615864574222,726.3934422231996,4.760706738224137,5.534539315802388,11.501700831225683,9.332750542709174,83.37512708767395
0.7600000000000005,1.448000000000001,8.93600527236802,724.6854152249543,5.231215902112119,5.4456960127405525,11.81820522161982,9.399739908421157,84.21081717833783
0.7760000000000005,1.448000000000001,8.847979425147825,722.8932345685298,5.681475156064828,5.352727315079901,12.14557349647194,9.4696719006667,85.03489965591348
0.7920000000000005,1.448000000000001,8.758029474776686,721.0147479507068,6.109055987130482,5.264261695408703,12.501988032594959,9.54160068172816,85.86201627732049
0.8080000000000005,1.448000000000001,8.659684648873716,719.047630221814,6.53748888259593,5.175095068327072,12.847951837080487,9.616081993315664,86.75703908755537
0.8240000000000005,1.448000000000001,8.569838803310182,717.018890126521,6.973546962663242,5.0761210137669055,13.197320473373999,9.692234963064788,87.71697341332953
0.8400000000000005,1.448000000000001,8.46762988211565,714.9111986394928,7.41711317275746,4.984838812456968,13.57386447174759,9.76782748450347,88.56979612532484
0.8560000000000005,1.448000000000001,8.36879055480809,712.7092846065461,7.912588041387544,4.888206472283696,13.97483607601066,9.845651684662084,89.509463099259
0.8720000000000006,1.448000000000001,8.278360343061799,710.3817115955853,8.41123239352742,4.796540472826533,14.352307318362946,9.930782096956548,90.47362268669764
0.8880000000000006,1.448000000000001,8.166923922644163,707.9303094371744,8.930441058465753,4.701314689374148,14.746211392518063,10.008957319384436,91.4446605798712
0.9040000000000006,1.448000000000001,8.06101280517252,705.3669726859398,9.461200886259967,4.606942125403632,15.130453223261462,10.087074104158248,92.41228623778511
0.9200000000000006,1.448000000000001,7.95304134652679,702.6854893965283,9.98119391411722,4.517463453043018,15.555770888496788,10.173302601448974,93.37803809072147
0.9360000000000006,1.448000000000001,7.840617759084706,699.8788606654598,10.544804410755368,4.434751893273625,15.960821468476418,10.25675579748303,94.37144501827274
0.9520000000000006,1.448000000000001,7.730367534252698,696.9393305633748,11.090407571038547,4.3509475862537785,16.400787733606435,10.344748881437656,95.37759105119505
0.9680000000000006,1.448000000000001,7.617999130093963,693.9402785491475,11.633723980216296,4.261494979433391,16.837514684641206,10.4335717963138,96.44718434304033
0.9840000000000007,1.448000000000001,7.5074803959799965,690.781066250891,12.234470524421958,4.165105777686105,17.306223380013655,10.528170701702656,97.4983957262051
1.0000000000000007,1.448000000000001,7.384462116078783,687.492324479651,12.820288264541539,4.056202344652971,17.751478723842254,10.617363833659345,98.62781023119621
1.0160000000000007,1.448000000000001,7.261345290118717,684.0460578642533,13.387856761294238,3.945098506217872,18.180238349835278,10.709680734167312,99.75195217029037
1.0320000000000007,1.448000000000001,7.144541204884867,680.4623742210752,13.962099191290456,3.8442128192025153,18.6571244136467,10.809652519463729,100.8571510683837
1.0480000000000007,1.448000000000001,7.018400330449211,676.7405115203019,14.54923650340725,3.746188538232869,19.125232941727333,10.904448031571098,101.96300080371591
1.0640000000000007,1.448000000000001,6.8947917238211485,672.8810560041211,15.171223763961812,3.6500991743617393,19.586555330493155,11.003414033188545,103.11839067196561
1.0800000000000007,1.448000000000001,6.765727893560813,668.8863000296042,15.783007717292143,3.5540817696152986,20.05977620100738,11.099763832424065,104.34497363919684
1.0960000000000008,1.448000000000001,6.639560602797413,664.5168153518262,16.425141839923718,3.464185710190482,20.559184951833657,11.200157570567962,105.5266045575531
1.1120000000000008,1.448000000000001,6.514897445459962,660.2074344216753,17.062523098220417,3.3755320475013493,21.051287254919842,11.299760048137388,106.7228391174894
1.1280000000000008,1.448000000000001,6.393614300139939,655.2246117990953,17.666073781419634,3.281839836661246,21.56224589227776,11.397302406612159,107.98884574407737
1.1440000000000008,1.448000000000001,6.273984110531281,650.4710176065491,18.25986112811136,3.200712154292259,22.07089459816136,11.514729368826185,109.22368151801354
1.1600000000000008,1.448000000000001,6.14689389324845,645.5857000294909,18.91732878604136,3.1049943934574573,22.59919010299059,11.636059918760733,110.4639804079772
1.1760000000000008,1.448000000000001,6.012134171301611,640.8418637988398,19.557944170991753,3.0150573311731366,23.08778168203841,11.759616917858004,111.73079527326252
1.1920000000000008,1.448000000000001,5.870361493203697,635.9751050248906,20.2402666330133,2.9247361489229435,23.585875766329295,11.866861939332255,113.0122598153126
1.2080000000000009,1.448000000000001,5.722117066304072,630.5029517205676,20.8605611764716,2.8436061625558695,24.13253493677655,11.962626858539938,114.36572231188183
1.2240000000000009,1.448000000000001,5.568064515293974,624.706462051262,21.50763135720313,2.7531099438818787,24.661253340093452,12.058802653618624,115.86009864462858
1.2400000000000009,1.448000000000001,5.41039668837535,619.4545428011988,22.176187099928534,2.6703477516682286,25.21256256934963,12.158484129317841,117.39702860727331
1.256000000000001,1.448000000000001,5.25007518937498,614.4008862561132,22.86806787566595,2.5899238586599127,25.78528654558255,12.287165841086361,118.98360613175461
1.272000000000001,1.448000000000001,5.087175894791143,608.1778045215015,23.474488892682352,2.5151140458751486,26.283714671361494,12.416570189246286,120.3181039620566
1.288000000000001,1.448000000000001,4.936570064621973,602.1625128548785,24.157802942924683,2.429085598442126,26.77483213034256,12.541826270602076,121.56719714397124
1.304000000000001,1.448000000000001,4.794364793325551,595.146086613091,24.879358378082195,2.3520850110375564,27.2707974534147,12.658195975183009,122.82210261390722
1.320000000000001,1.448000000000001,4.64655004573039,588.5741187500062,25.546899903690523,2.279957648965234,27.791533529198176,12.769936760254977,124.37237758913423
1.336000000000001,1.448000000000001,4.50512225523172,582.074998983283,26.20381885203428,2.200323720675205,28.38460718166398,12.879538274103496,126.07956416311816
1.352000000000001,1.448000000000001,4.346922986087357,574.0281393647792,26.8906453721251,2.135111275629936,28.913247027661882,13.003539703818472,127.82707662612518
1.368000000000001,1.448000000000001,4.192301812243084,566.2340427916342,27.5633475488708,2.061369619170091,29.405950060240883,13.129869741710625,129.29126952024677
1.384000000000001,1.448000000000001,4.047964490643597,558.4287587858198,28.21461327157987,1.998862513782723,29.94688552666254,13.239767343099782,130.7200719246664
1.400000000000001,1.448000000000001,3.91278431381016,548.8899890179473,28.85120913399586,1.935001016051129,30.44729763842699,13.357335233302223,132.1985846498783
1.416000000000001,1.448000000000001,3.771248178620278,537.8009339422442,29.55453502966747,1.880802929242674,31.03714992926878,13.474746873168801,133.9458433730225
1.432000000000001,1.448000000000001,3.620181143054658,525.8918447295146,30.23091909558567,1.8212471901801708,31.575342494998097,13.59657291817884,135.4686368852492
1.448000000000001,1.448000000000001,3.4953351407994933,513.5850895620842,30.873782446563602,1.7729733321796006,32.07676335208416,13.700275613025704,137.05658145710441
1.464000000000001,1.448000000000001,3.355618401610712,500.535392185393,31.562957337387665,1.7255173400827575,32.60073435060335,13.802653378565704,138.48877460318832
1.480000000000001,1.448000000000001,3.2279281559299764,480.603963286555,32.119246939919314,1.682860000540896,33.12171356962159,13.907153836336953,140.11888985868973
1.496000000000001,1.448000000000001,3.1122556320952035,452.0741964801118,32.785131843999146,1.6414112763830078,33.65156006029211,14.022941056815139,141.48719480377972
1.5120000000000011,1.448000000000001,2.9754087385589183,426.90689781944457,33.374623096351336,1.6044645039884786,34.179914395755205,14.120163075898663,143.05166711347704
1.5280000000000011,1.448000000000001,2.8675177245487578,394.2919485959719,33.9545549998595,1.5746345843109397,34.714680085158804,14.218236491329453,144.56701721031052
1.5440000000000011,1.448000000000001,2.7568477595407894,357.4357503992924,34.48794194697023,1.5432795115550677,35.27888233584295,14.306130472806798,145.95483152574613
1.5600000000000012,1.448000000000001,2.6629189981536263,330.7490218272851,35.03790425820602,1.511710850965014,35.865181566118366,14.395981704470017,147.33656891986197
1.5760000000000012,1.448000000000001,2.568427447757933,301.6628213817603,35.612894715147426,1.491483485714494,36.44430339605208,14.477411502713382,148.83949988383188
1.5920000000000012,1.448000000000001,2.4555435220448856,273.0269478928367,36.21735547328205,1.4708652748982134,37.014382254132414,14.57887611452896,149.9223146964038
1.6080000000000012,1.448000000000001,2.313674885974027,253.75172501797078,36.75073802024939,1.4561894495116379,37.54001637472527,14.678339951429741,151.58643423884885
1.6240000000000012,1.448000000000001,2.156218533859613,237.0788468010178,37.44140401043921,1.4466140074798632,38.230964294665284,14.801060912361358,153.2913864414185
1.6400000000000012,1.448000000000001,2.0219228516410035,223.30959700809944,38.06811448762755,1.4351209006551615,38.806158879626054,14.927104699100646,155.10001073716745
1.6560000000000012,1.448000000000001,1.8554538939484515,210.35690630326462,38.72396737367432,1.4305768229520313,39.52689534781956,15.0519038181777,156.57635561774413
1.6720000000000013,1.448000000000001,1.7392956740710086,201.20731468309714,39.251845249229,1.4236560784902794,40.156955359221,15.144008288518425,158.40658464305795
1.6880000000000013,1.448000000000001,1.645158303684807,194.5112665241486,39.66387445294776,1.4189889717039081,40.64274899407201,15.21551211218723,159.42934680894075
1.7040000000000013,1.448000000000001,1.5719854106471636,183.13085065033374,39.99873175804225,1.4187612857838987,41.001722052347375,15.294973066914434,160.54923801617164
1.7200000000000013,1.448000000000001,1.5425521480114592,177.24490024241823,40.325658944772606,1.4179349685053326,41.32997928647376,15.329704828222916,160.95069629972335
1.7360000000000013,1.448000000000001,1.5024963677611995,169.3083747605433,40.519912154888395,1.4179349685053326,41.62118756319461,15.36369144470276,161.44214634494398
1.7520000000000013,1.448000000000001,1.481338364070099,165.73325078750713,40.55494455280867,1.4179349685053326,41.864780502988154,15.374989562913331,161.96596825649297
1.7680000000000013,1.448000000000001,1.4711172986759773,164.4681857653377,40.57618877394963,1.4179349685053326,41.94200937485323,15.37767906513684,162.06436456102045
1.7840000000000014,1.448000000000001,1.4711172986759773,162.91966033746212,40.648191234398716,1.4189555520116075,42.00994098759152,15.390604447776493,162.15663719999327
0.2,1.432000000000001,10.826051234110775,743.71744057871,0.0,7.57905449812223,5.696375232318516,7.948344689459564,66.46177007592814
0.21600000000000003,1.432000000000001,10.820846843622558,743.71744057871,0.0,7.577026977708155,5.696375232318516,7.948344689459564,66.48508168954027
0.23200000000000004,1.432000000000001,10.814212383439347,743.71744057871,0.0,7.569015912809346,5.696375232318516,7.955700582859311,66.55142664055506
0.24800000000000005,1.432000000000001,10.804457513764866,743.7254525080771,0.0,7.558501345065278,5.696375232318516,7.959484162519953,66.63670703950947
0.26400000000000007,1.432000000000001,10.790514428504142,743.7254525080771,0.0,7.53717090532609,5.696375232318516,7.97036318635028,66.75558394480822
0.2800000000000001,1.432000000000001,10.775135444575753,743.7750496249428,0.0,7.5229931208427105,5.724947006572947,7.9848859300923785,66.92149896778506
0.2960000000000001,1.432000000000001,10.755095100350779,743.7750496249428,0.0,7.494447077579342,5.794644002245988,7.9993244448014345,67.10417902449342
0.3120000000000001,1.432000000000001,10.730318302748412,743.7987131555528,0.0,7.4636712230596745,5.888638264998264,8.01901169806074,67.35796890836548
0.3280000000000001,1.432000000000001,10.697730931602589,743.7987131555528,0.0,7.428105208994649,5.9912698092710315,8.042026390554629,67.67694887253344
0.34400000000000014,1.432000000000001,10.654557028170458,743.81652070368,0.0,7.375330215161644,6.108051229249895,8.074030529574582,68.07764203650913
0.36000000000000015,1.432000000000001,10.61347713280189,743.81652070368,0.0,7.325401406803107,6.232790600972507,8.109680434525831,68.50322327201377
0.37600000000000017,1.432000000000001,10.562039079233262,743.81652070368,0.0,7.268291118667503,6.367325274980985,8.145281163031367,68.92852422900819
0.3920000000000002,1.432000000000001,10.517943294732262,743.737226845762,0.0,7.207958634212102,6.512765099550407,8.180531525027963,69.36544694329677
0.4080000000000002,1.432000000000001,10.472187770432168,743.5176187843499,0.0,7.151153586287077,6.664836237466886,8.215446726675705,69.81530518019974
0.4240000000000002,1.432000000000001,10.419297124072632,743.368187749631,0.0,7.088487874317448,6.823536447764269,8.254134173109048,70.32687228977363
0.4400000000000002,1.432000000000001,10.368171992540848,743.1684140299185,0.0,7.026883420477827,6.988659543814123,8.293627524673923,70.8359705918914
0.45600000000000024,1.432000000000001,10.313018366354786,742.8563351017838,0.0,6.963341830021602,7.160190739061953,8.334887473187724,71.34002753695324
0.47200000000000025,1.432000000000001,10.257768599781894,742.485270620542,0.0,6.897882578261933,7.339083868626048,8.380811736248415,71.83270313592072
0.48800000000000027,1.432000000000001,10.202406601667043,742.0620952354475,0.0,6.834395569499276,7.524742531296951,8.421844816608417,72.34503182997008
0.5040000000000002,1.432000000000001,10.143133062653902,741.6412856776678,0.0,6.775480642765541,7.71725127565189,8.464484047579429,72.92945750103252
0.5200000000000002,1.432000000000001,10.07919759233441,741.1251040146344,0.0,6.701034211161866,7.91670852914045,8.512807895147144,73.53095364134708
0.5360000000000003,1.432000000000001,10.023747556185572,740.5001622154177,0.0,6.620458315443057,8.123207698818433,8.563947211698324,74.14238911711482
0.5520000000000003,1.432000000000001,9.966890522240508,739.9160268984906,0.047786461378272804,6.5490264392094675,8.336215116156055,8.616453172173927,74.75338776531123
0.5680000000000003,1.432000000000001,9.895692923657318,739.1992956627564,0.3756969711806093,6.472257441993276,8.555733244722404,8.668126958560173,75.36246232174454
0.5840000000000003,1.432000000000001,9.819443105220572,738.3517235307063,0.7040461537147209,6.397088653363672,8.781318749473769,8.718439145418266,75.96825769710557
0.6000000000000003,1.432000000000001,9.755373349339802,737.356835181683,1.0304531345291181,6.323984750168646,9.01480002128504,8.767194157239999,76.56954763345232
0.6160000000000003,1.432000000000001,9.68672729818023,736.337755844972,1.395835899518481,6.242665154807239,9.25493597102583,8.819097192679859,77.21007136182664
0.6320000000000003,1.432000000000001,9.61804018634061,735.4142165741505,1.7449431769818418,6.160159151634216,9.507827896008465,8.875556030029916,77.87434554373425
0.6480000000000004,1.432000000000001,9.54096668483941,734.2691560793955,2.129927421672839,6.075639054617096,9.763989213824402,8.930715975222004,78.56934635262007
0.6640000000000004,1.432000000000001,9.460284281994204,733.0523818109468,2.5179420474857963,5.99205919265921,10.037954013388102,8.98964616559078,79.32525912703335
0.6800000000000004,1.432000000000001,9.388582004330283,731.7189099183051,2.9113345473700676,5.909200294186587,10.311014150331559,9.053217615334244,80.0435445557257
0.6960000000000004,1.432000000000001,9.304814016819895,730.3042725102296,3.3339475994590018,5.825083719476592,10.607833712962652,9.11625623644408,80.77878754558753
0.7120000000000004,1.432000000000001,9.21997449116032,728.8051205916508,3.7971169446775477,5.73380754325535,10.898679635527394,9.178455648575579,81.5940609300929
0.7280000000000004,1.432000000000001,9.13923258794733,727.2150374245248,4.27478324292985,5.652837999450907,11.209468677434984,9.245784537076638,82.37555639854202
0.7440000000000004,1.432000000000001,9.056955772521585,725.543071678836,4.760706738224137,5.558912950102749,11.529784707345115,9.308851356979087,83.09365359036445
0.7600000000000005,1.432000000000001,8.965663409728442,723.7873613921292,5.231215902112119,5.466665161341337,11.847343638546157,9.37614585689585,83.93844387231297
0.7760000000000005,1.432000000000001,8.877189957866563,721.9458172518371,5.681475156064828,5.371860895885232,12.191985206455527,9.446694686779686,84.75940884008497
0.7920000000000005,1.432000000000001,8.786750562055127,720.0588909815679,6.111050043604557,5.28022786874767,12.544561265057013,9.518239889804583,85.58653147443488
0.8080000000000005,1.432000000000001,8.689200848061379,718.043991627057,6.544133431518382,5.190204110369334,12.890032448983554,9.593144023066202,86.50468971796755
0.8240000000000005,1.432000000000001,8.59529225447795,715.93497371782,6.985036970123524,5.091609124158777,13.244994543407813,9.669756271073783,87.4542483135898
0.8400000000000005,1.432000000000001,8.495991311770421,713.7284499544967,7.439291712291087,4.99614037444324,13.648561941690822,9.747178420683337,88.3089674572613
0.8560000000000005,1.432000000000001,8.39249068485984,711.4205160017736,7.93644579253327,4.900881244695452,14.028002482010884,9.823801006123912,89.25411456441577
0.8720000000000006,1.432000000000001,8.301360827056767,709.0067398139254,8.44202287209179,4.805915323529402,14.415180313675691,9.909682541487498,90.2339782864014
0.8880000000000006,1.432000000000001,8.193355033160525,706.4821664735719,8.968705878357746,4.7091836607459046,14.805720833965722,9.990322866448977,91.20109359177434
0.9040000000000006,1.432000000000001,8.083233492477268,703.8413405877855,9.517419297733788,4.610950874521461,15.20415955014058,10.067328007269392,92.17214662709034
0.9200000000000006,1.432000000000001,7.977360022710457,701.0783478542444,10.037086452937153,4.51944069224916,15.628561079068717,10.155094633722985,93.14912398133737
0.9360000000000006,1.432000000000001,7.863237216607079,698.1890676584135,10.620463515836427,4.435427949152936,16.057028410613952,10.239268925833574,94.14405366208283
0.9520000000000006,1.432000000000001,7.751132258658597,695.20597243868,11.159461516525305,4.3509475862537785,16.50294183470787,10.32696142673106,95.17744698293455
0.9680000000000006,1.432000000000001,7.639148257003438,692.0990018554985,11.725059631164065,4.261494979433391,16.956974382916336,10.419271894457214,96.23847727219163
0.9840000000000007,1.432000000000001,7.526122793688945,688.8655637714328,12.327826656448899,4.165105777686105,17.41876973249139,10.514007715741592,97.30925680387875
1.0000000000000007,1.432000000000001,7.404526291622892,685.5036599056202,12.914553443885488,4.054699280171829,17.857495497470723,10.60173029992911,98.43760112551624
1.0160000000000007,1.432000000000001,7.27815171931802,682.0120656731578,13.489947010534813,3.941711848789379,18.304844213983415,10.69691511900694,99.56448723963038
1.0320000000000007,1.432000000000001,7.158833054743496,678.395446705299,14.086600626840145,3.839699363650273,18.788550766765113,10.795805857858873,100.67792907851745
1.0480000000000007,1.432000000000001,7.035830532938958,674.7379769596537,14.679476964440049,3.738169385496893,19.258263673888962,10.894226865365397,101.79283989752884
1.0640000000000007,1.432000000000001,6.905511120394472,670.8307757177354,15.310022696783612,3.6402333698428793,19.734070824787466,10.991105080212256,102.9540983665666
1.0800000000000007,1.432000000000001,6.78017849654052,666.9020813587522,15.926317489889236,3.5456933098615737,20.21566199000918,11.092335762387108,104.1880932642562
1.0960000000000008,1.432000000000001,6.65191737334513,662.8334683564062,16.59086924379192,3.4516318706318545,20.720522787710287,11.194422946082328,105.3903962651502
1.1120000000000008,1.432000000000001,6.523040101147826,658.4269179898602,17.207968183556822,3.3588770094606106,21.235743921355457,11.294700527553273,106.58023706523
1.1280000000000008,1.432000000000001,6.395052760764944,654.0153747684881,17.825921405743706,3.2694659219372797,21.75678823920115,11.3952890761133,107.88075268774904
1.1440000000000008,1.432000000000001,6.273984110531281,649.3238669489665,18.44984516434115,3.181740174937926,22.26577290273181,11.505293279622716,109.09283569976486
1.1600000000000008,1.432000000000001,6.14689389324845,644.2244978724339,19.093806751951654,3.089136178835294,22.795715823520112,11.627231063825521,110.3878001731592
1.1760000000000008,1.432000000000001,6.012134171301611,639.1170456583104,19.784856487564518,3.000205033192441,23.289098336179478,11.751319869023563,111.67382131370033
1.1920000000000008,1.432000000000001,5.870361493203697,633.9269156154041,20.444120724164883,2.905629881005976,23.83051571658192,11.872465445143925,112.94023897279942
1.2080000000000009,1.432000000000001,5.722117066304072,629.1252598816945,21.07272634671596,2.822872982111744,24.348669811911883,11.969927160178067,114.23734209897029
1.2240000000000009,1.432000000000001,5.568064515293974,624.0077755096327,21.735291474312213,2.7344114026386537,24.90684364347912,12.067852455781344,115.72159729610303
1.2400000000000009,1.432000000000001,5.4085789698706925,617.6498710201295,22.410335021235504,2.652032769922788,25.506686197836615,12.166130807584372,117.24660569957689
1.256000000000001,1.432000000000001,5.247153512878489,610.634438870984,23.12187230068286,2.565431652121487,26.036206458506484,12.287337727619601,118.82063945878411
1.272000000000001,1.432000000000001,5.080741753908022,604.7593945515255,23.73950978976122,2.4834186292250964,26.529390357729966,12.418591008499495,120.39559728402122
1.288000000000001,1.432000000000001,4.919447226915164,598.0922395761954,24.40041973843639,2.4062886811234394,27.024254506467997,12.551606804728976,121.66604998369229
1.304000000000001,1.432000000000001,4.770621268787579,592.577911781198,25.172615355774177,2.3255981733536517,27.571593506026815,12.678099782234487,122.94287590404059
1.320000000000001,1.432000000000001,4.6125944437924,584.7412527375454,25.848076971830828,2.2496001300078037,28.14875865860005,12.793863530543941,124.37789931100335
1.336000000000001,1.432000000000001,4.472694199350441,577.8483031880314,26.51238434992569,2.17235132130983,28.681586952193967,12.906540223485347,126.08961335157102
1.352000000000001,1.432000000000001,4.323670095813107,570.9518089331232,27.235113814361164,2.1019721460290244,29.196480495499358,13.018659554800116,127.85955030900888
1.368000000000001,1.432000000000001,4.149314055200016,562.1213937753291,27.908384661340726,2.028793085578269,29.753781876107553,13.152146648716823,129.56436431899945
1.384000000000001,1.432000000000001,3.997455237038985,552.8065122927146,28.609150343269185,1.961403610933286,30.27278429384046,13.273341779130455,131.0334495936927
1.400000000000001,1.432000000000001,3.854737523441013,542.7147689236972,29.274554173198645,1.9008216723052103,30.83335524621588,13.396895830951722,132.5043765385345
1.416000000000001,1.432000000000001,3.7189268896827197,532.497595723924,29.938777507273066,1.8423473374979524,31.342621783154755,13.509938874851649,134.14931431026548
1.432000000000001,1.432000000000001,3.5680904089268615,521.2594503946366,30.635687989595816,1.784869972162551,31.890540183568234,13.61806499078842,135.8697108102963
1.448000000000001,1.432000000000001,3.4353474714188903,506.2875506352975,31.257736703077732,1.7349645963509177,32.395179979253896,13.74990537584573,137.4293545508118
1.464000000000001,1.432000000000001,3.2970978644302016,490.5379995647545,31.91600175450042,1.688099296679849,33.00045012740432,13.840939209189894,138.9875111453544
1.480000000000001,1.432000000000001,3.161687727279666,467.29498722385233,32.57043801805508,1.6421272306915542,33.53056179168502,13.952425671858958,140.57159855891362
1.496000000000001,1.432000000000001,3.0441858323235986,448.92056244617197,33.20556010301009,1.6034165771669793,34.132400568653054,14.066123297888346,142.1819835144261
