F_fuel,F_steam,O2,CO,NO,NO2,NOx,CO2,SO2
1.7360000000000013,1.496000000000001,0.8827940524223625,1041.103645290298,169.98273104864148,1.6611824223561311,171.64769403172178,15.3779611395587,328.7033982979459
1.7520000000000013,1.496000000000001,0.8530072546680456,1044.708786440932,170.48632754035685,1.6564480440902716,172.08462845954213,15.393421222800352,329.6449268648656
1.7680000000000013,1.496000000000001,0.8439848607732996,1053.106770926716,170.63395960932957,1.65180695135895,172.2756796453852,15.401734253272675,329.92442279585737
1.7840000000000014,1.496000000000001,0.8247135774329784,1054.984177773268,170.66215958722046,1.6490286279020254,172.30853522715165,15.410417105831739,330.0274792994668
0.2,1.480000000000001,11.186660764029302,1503.2990928940424,83.30382240277771,3.161201478220603,86.46469863449755,7.632960907040644,152.53730738445972
0.21600000000000003,1.480000000000001,11.184609647462317,1503.170533205587,83.30382240277771,3.161201478220603,86.46469863449755,7.634628884816891,152.53730738445972
0.23200000000000004,1.480000000000001,11.181865897281572,1503.170533205587,83.30382240277771,3.161201478220603,86.46469863449755,7.636256158518458,152.53730738445972
0.24800000000000005,1.480000000000001,11.176273456561864,1502.92479454598,83.3567284476359,3.1604193039325725,86.50796900855855,7.639955531961975,152.53730738445972
0.26400000000000007,1.480000000000001,11.16858726357104,1502.4313125231208,83.45126570150074,3.1544761583524155,86.61168500543334,7.646006624800156,152.57057868243493
0.2800000000000001,1.480000000000001,11.15718496032542,1500.4976665270067,83.62080103802467,3.1482722838212025,86.78000128125424,7.652521077255802,152.75724615810782
0.2960000000000001,1.480000000000001,11.145083092452907,1499.5685788425697,83.81390797260693,3.1400053209141108,86.96218025642813,7.664432939147989,152.97271808590963
0.3120000000000001,1.480000000000001,11.12834636362902,1498.8893400090644,84.11483763572141,3.1223461604004603,87.23000583370677,7.6748320922734425,153.37000142143998
0.3280000000000001,1.480000000000001,11.104113745060095,1497.1640563122753,84.56861938405845,3.102080163058833,87.68524951857546,7.690711505512878,153.81552934792484
0.34400000000000014,1.480000000000001,11.078899873671912,1495.2637912264279,85.02088490685489,3.081637905525004,88.0980549474721,7.710487739606016,154.28134369914656
0.36000000000000015,1.480000000000001,11.051161244225408,1492.6117690657163,85.48506855916023,3.0624072470897143,88.53944648860971,7.732968405077716,154.76808134965984
0.37600000000000017,1.480000000000001,11.02003393853212,1490.1182538791597,85.92339037057391,3.0402681292337963,88.97258315458305,7.757219145190221,155.27638884557433
0.3920000000000002,1.480000000000001,10.990063538823762,1486.999350484072,86.40099341306282,3.02029646690783,89.41469208860622,7.7796647275464,155.79848235997275
0.4080000000000002,1.480000000000001,10.958529521697645,1483.49544600476,86.83729442670375,2.9997310293365826,89.86486924846008,7.802623124072483,156.33390448699606
0.4240000000000002,1.480000000000001,10.921168115497958,1479.590075617494,87.37182218217302,2.978326105503938,90.33550017380247,7.82682787318561,156.88916359005387
0.4400000000000002,1.480000000000001,10.885614499657601,1475.2660834254673,87.89711362919323,2.9573844956747948,90.83591376119472,7.855411789504634,157.46481870649058
0.45600000000000024,1.480000000000001,10.84905747776853,1471.204157755327,88.44035440406492,2.9377179640603748,91.36255306201792,7.8821034241280845,158.06144154019043
0.47200000000000025,1.480000000000001,10.812486996682404,1465.5650632388686,88.95762090726168,2.9159919975727675,91.8846669182347,7.909663365008436,158.69065644833756
0.48800000000000027,1.480000000000001,10.771199263191237,1459.5990193711484,89.48599110214394,2.8950058782464945,92.3868237018709,7.940198159857409,159.35322693782422
0.5040000000000002,1.480000000000001,10.728253092315441,1453.4327447587327,90.02545413412238,2.8747284396695276,92.90177806425277,7.971001209806965,160.04978984903605
0.5200000000000002,1.480000000000001,10.68766021000018,1446.6834468363238,90.57599663297839,2.853295167484358,93.4374084089896,8.002872932937937,160.76656698695496
0.5360000000000003,1.480000000000001,10.641956783537958,1439.8139711767096,91.17325919469482,2.834983170449749,93.97941860981072,8.038086321648425,161.51526751017533
0.5520000000000003,1.480000000000001,10.595146605507054,1432.6498950984794,91.7624550573507,2.81776212523942,94.58331062225903,8.072739759722118,162.29215289867994
0.5680000000000003,1.480000000000001,10.546972624198101,1425.0951325935482,92.35591218553742,2.80064986068835,95.14766558933056,8.105194863353901,163.09798848578757
0.5840000000000003,1.480000000000001,10.496579074675182,1417.0541855705903,92.98069147724303,2.7754128414317805,95.73422518304972,8.141546955751734,163.93355951723032
0.6000000000000003,1.480000000000001,10.444374771765949,1406.6690500478742,93.6433789840238,2.75010223433544,96.36380988726404,8.182404816560332,164.79967353528338
0.6160000000000003,1.480000000000001,10.393445297945327,1396.8292655133753,94.2828556655254,2.731336968047768,97.0051310386423,8.224726040609852,165.6726220287906
0.6320000000000003,1.480000000000001,10.334385512434046,1386.8542557195276,94.89089862938303,2.7124989980666365,97.64065536325663,8.263857329885221,166.57834828984474
0.6480000000000004,1.480000000000001,10.276525816290805,1375.0644045765555,95.53860170102172,2.6932074236587367,98.24311266362133,8.303777452469973,167.5565536960897
0.6640000000000004,1.480000000000001,10.216705413525512,1362.1292973779698,96.21076166232615,2.673288769273266,98.87035427166828,8.347239691398425,168.57011609751677
0.6800000000000004,1.480000000000001,10.15548977143169,1349.9790698403692,96.89364156484547,2.6535687770223824,99.53413713985393,8.393708274778708,169.5775444734013
0.6960000000000004,1.480000000000001,10.09102472349417,1336.6247024262318,97.58728372272782,2.6354951508291844,100.2091477443748,8.441669563336351,170.59491308060444
0.7120000000000004,1.480000000000001,10.02564648833111,1320.4769832124546,98.26724068172709,2.618577924952066,100.89553259687446,8.491148988456299,171.70648016431795
0.7280000000000004,1.480000000000001,9.95701105490699,1303.9547885434847,98.94591024732648,2.600133864502782,101.59349706670707,8.54100493377527,172.87048320656223
0.7440000000000004,1.480000000000001,9.883381910418697,1288.0488416155674,99.65221795257366,2.582630152909717,102.27447640421377,8.59024394654842,174.07490930038244
0.7600000000000005,1.480000000000001,9.813115513450228,1269.8758014443927,100.39225461122712,2.564650071281486,102.9642910184626,8.642234767671324,175.32094120371886
0.7760000000000005,1.480000000000001,9.739533519875112,1250.997235743818,101.14356291168,2.5477434033141204,103.67327410263789,8.695633092965288,176.60755630336809
0.7920000000000005,1.480000000000001,9.662428314029686,1225.7518820314942,101.94247411094392,2.532687694416113,104.42133667302014,8.750889773948622,177.8624101930261
0.8080000000000005,1.480000000000001,9.586870851447868,1205.0851523375475,102.69896780826969,2.516961851982411,105.18255605186883,8.808966761920676,179.23391356959903
0.8240000000000005,1.480000000000001,9.502822722504094,1182.0453347122282,103.49303605515033,2.5022180372046066,105.98349170397015,8.868892368516027,180.66909992549222
0.8400000000000005,1.480000000000001,9.418673701645083,1157.3973231974967,104.29459089697022,2.487542773820369,106.7881779446399,8.930745115555322,182.12433954844556
0.8560000000000005,1.480000000000001,9.332935856421646,1129.7125864153302,105.1153610261552,2.4731139781392377,107.57125708998282,8.994614346834506,183.6260585567096
0.8720000000000006,1.480000000000001,9.244396635157429,1097.2531739995845,105.95751506653804,2.458410523648652,108.43681083893583,9.060213771800218,185.1810408899442
0.8880000000000006,1.480000000000001,9.152924773340999,1066.1660270492237,106.83451214765239,2.444373520668515,109.30485085466927,9.126628478226994,186.7917763430976
0.9040000000000006,1.480000000000001,9.0578821172926,1031.8974086904543,107.7358875383,2.4309920595055052,110.1782966416049,9.196369995104146,188.45359905343736
0.9200000000000006,1.480000000000001,8.96056439876623,994.9397121948193,108.67266932647036,2.418719976549645,111.07657525545062,9.26960941029443,190.10546578630613
0.9360000000000006,1.480000000000001,8.862160595887874,951.0809368350972,109.66976815533366,2.4063844416265425,112.01036138037404,9.346642425071854,191.82147274599487
0.9520000000000006,1.480000000000001,8.753775733801413,893.2513217635967,110.64350827932816,2.3913290814858934,113.07043601390296,9.425722318043587,193.64711569332158
0.9680000000000006,1.480000000000001,8.640594196512453,846.8933966389329,111.7297953206569,2.3744650817029456,114.14139679856953,9.509127525696776,195.54208422989757
0.9840000000000007,1.480000000000001,8.520755385306115,773.720440132837,112.95010200199795,2.3569415118579444,115.29986818453904,9.594693560568746,197.51058601576335
1.0000000000000007,1.480000000000001,8.403804022919179,720.5603348291122,114.27261989017344,2.3398354442703644,116.61395883541846,9.683242412505061,199.5572703491889
1.0160000000000007,1.480000000000001,8.278902929940111,657.4166667415745,115.58600857614127,2.3186476923765014,117.91374819996065,9.778613222889296,201.68640904575614
1.0320000000000007,1.480000000000001,8.153492219039922,593.3725943412126,116.79336351595362,2.299782605141698,119.10350494535544,9.874004687152857,203.90565647325212
1.0480000000000007,1.480000000000001,8.024400486437838,534.5843500121034,117.92367574617535,2.279600781337659,120.22033235552863,9.97107736322057,206.21794224459217
1.0640000000000007,1.480000000000001,7.887603273196345,479.483863748437,119.02056878396976,2.257104517457794,121.30340398465478,10.076658822302832,208.5751096861516
1.0800000000000007,1.480000000000001,7.7346459251276105,423.4865514680321,120.0937246083449,2.2379683048577315,122.36710077072536,10.200123689937458,211.22881354891675
1.0960000000000008,1.480000000000001,7.561516819089095,382.88811955024516,121.26838184276892,2.2184540381736726,123.50081752217719,10.33136603383804,214.26751940983362
1.1120000000000008,1.480000000000001,7.403713436297295,343.6161825715287,122.44778283565884,2.1954470210141324,124.648958975021,10.459409498754487,217.22457562177178
1.1280000000000008,1.480000000000001,7.219831060835383,307.9295724346491,123.56842560297474,2.1752261196888583,125.69058096018793,10.62383310730464,220.80486342439275
1.1440000000000008,1.480000000000001,6.9979004428629885,272.3391263374276,124.64332246974459,2.1619356316413096,126.73690913536802,10.803010216274952,225.02645131420778
1.1600000000000008,1.480000000000001,6.782879717319995,245.8209447401175,125.66372630387954,2.1542659427543667,127.73829835529654,10.992606579340297,228.12839244384753
1.1760000000000008,1.480000000000001,6.622478050348098,213.2584787206995,126.72396987047082,2.1492915957187604,128.7557017417946,11.148663120491664,230.90039770076345
1.1920000000000008,1.480000000000001,6.45910022030379,192.96365749176653,127.79121102112748,2.1449665850121375,129.85602477964088,11.293203327819434,234.07638956598578
1.2080000000000009,1.480000000000001,6.181899646761623,176.682438163886,128.8370632468129,2.143502122335722,130.73130049241936,11.435013027536758,237.40191351737747
1.2240000000000009,1.480000000000001,5.955927483155194,151.0445777145294,129.79178455613732,2.1410201345153292,131.5777585556989,11.58964622949613,240.67916068990758
1.2400000000000009,1.480000000000001,5.783627673438773,130.79880402366757,130.5387351460144,2.1393644219714556,132.51863085716482,11.73812432407106,243.5876812233864
1.256000000000001,1.480000000000001,5.591928887979691,125.292861222292,131.58029943836564,2.13747749664319,133.6219163375745,11.875975069019866,246.49122280084356
1.272000000000001,1.480000000000001,5.395198955908658,117.55470224090891,132.76967588775932,2.136480019592748,134.89135618407383,12.009962468949245,249.35223340532576
1.288000000000001,1.480000000000001,5.205279523532616,111.85352501508783,133.96924940765516,2.135458730707456,136.1012855945709,12.15000391646585,252.13345440808035
1.304000000000001,1.480000000000001,4.995780314767396,111.85352501508783,135.29061764546543,2.1332027854165734,137.42707339054328,12.30656035665662,255.7816116043752
1.320000000000001,1.480000000000001,4.8037204655511125,116.67690179588112,137.07297733623562,2.1307404536917245,139.20185434283144,12.465706280083623,259.1082147953038
1.336000000000001,1.480000000000001,4.539759976180116,121.76956997398952,138.31579305720982,2.1290669660330774,140.4732443699608,12.638831593158534,262.78817256299976
1.352000000000001,1.480000000000001,4.2874312399564305,125.58316119580991,140.25528267337813,2.12621971949067,142.37825325123976,12.83296989748571,267.4005877929292
1.368000000000001,1.480000000000001,4.058049318238208,137.2681101876667,142.13221092264985,2.1229705778615333,144.3165911259805,13.017235240061476,271.6017742204556
1.384000000000001,1.480000000000001,3.817093423046514,154.93014746366748,143.89201444472474,2.121178385564101,146.02191500099855,13.20221075998309,275.7047594919867
1.400000000000001,1.480000000000001,3.600864182388593,175.4188822748663,145.65610927621756,2.1189573645320006,147.80649663464686,13.385565615420951,279.7360779174247
1.416000000000001,1.480000000000001,3.3746237099430183,192.13636640002983,147.48445427875157,2.1156488074280855,149.58329910361283,13.555766717733626,283.70371262735614
1.432000000000001,1.480000000000001,3.145870479137784,212.4685017791278,149.26408938745394,2.112962755643304,151.28966582091925,13.731877099339583,288.1200528892724
1.448000000000001,1.480000000000001,2.9299842007295713,243.2172547015241,150.76711540029743,2.0987526083142303,152.7735445116986,13.886119835157269,291.50152723286214
1.464000000000001,1.480000000000001,2.715065774351527,273.84457313149574,152.32501784387486,2.0760932379471173,154.43827338668527,14.038762375439807,295.2216836326239
1.480000000000001,1.480000000000001,2.5351133420046486,311.54588436763765,153.82566311842243,2.052476538590211,155.86387466130438,14.172761221494605,298.3663739203007
1.496000000000001,1.480000000000001,2.3584021549198066,343.4983446483336,155.36541850389835,2.0244011512408067,157.33709190038343,14.307576746899521,301.25137370532497
1.5120000000000011,1.480000000000001,2.183703558466252,383.85960074576974,156.67053548267424,1.9928240367289556,158.63229762795376,14.427328783851914,304.51110059968414
1.5280000000000011,1.480000000000001,2.0357327829073792,446.11682376863314,158.15273646258262,1.959008268756231,160.01395586530322,14.540387552514913,307.1624225440826
1.5440000000000011,1.480000000000001,1.8757037487745916,499.40937823435047,159.45288542860277,1.9217145429281914,161.41311087666688,14.647182592947713,310.0187431335369
1.5600000000000012,1.480000000000001,1.7398058477457052,567.6894923485822,160.8671224521269,1.8843883791332257,162.73430344245068,14.754484678645047,312.51985332668363
1.5760000000000012,1.480000000000001,1.6030449981688837,635.3834259276507,162.15617767710395,1.8484521123930624,164.02633663053862,14.841076586733413,314.82003989569
1.5920000000000012,1.480000000000001,1.4860048365459604,696.0198902690452,163.3545808857338,1.8104335624880505,165.16696772561178,14.962096712308924,317.09949441799876
1.6080000000000012,1.480000000000001,1.336905780144669,770.5191072000023,164.59800866760426,1.78346134877834,166.3936753688394,15.02905563111993,319.15147331711984
1.6240000000000012,1.480000000000001,1.2476234544407157,826.1705078478324,165.68007811454254,1.750790923909869,167.41410553789572,15.095684830951418,321.441818633225
1.6400000000000012,1.480000000000001,1.1633954989897446,888.9730870388364,166.76652537376305,1.7268597702463029,168.47761111662058,15.162091439292182,323.37148935855146
1.6560000000000012,1.480000000000001,1.0838838090942762,928.6626489255802,167.77433599706777,1.7064564258563286,169.54888515691025,15.223251113748889,325.16999443413033
1.6720000000000013,1.480000000000001,1.012919726636372,974.3822471079354,168.67334273472568,1.6881348478144211,170.33294917093698,15.275885894765173,326.6765654152975
1.6880000000000013,1.480000000000001,0.9401650938349522,1010.342826010087,169.32531193195086,1.677435594981771,171.00274752693264,15.331645202293386,327.8491925922457
1.7040000000000013,1.480000000000001,0.8789433266549986,1028.6498920401161,169.93385204845677,1.6661994799312825,171.59641324498256,15.3779611395587,328.7033982979459
1.7200000000000013,1.480000000000001,0.8439848607732996,1044.010169064414,170.48864379364304,1.6589871602824555,172.13448981197695,15.402309892519355,329.8261116989256
1.7360000000000013,1.480000000000001,0.7938630729739051,1053.6176298112666,170.71835129086818,1.65180695135895,172.3719693450021,15.437561273511774,330.39183470658145
1.7520000000000013,1.480000000000001,0.7726001037724934,1059.4635060770422,171.26769210788456,1.642431281356758,172.88059048761082,15.455276030788804,331.16565281929206
1.7680000000000013,1.480000000000001,0.7620879947849848,1065.1071870473686,171.4480598163421,1.6390938273108313,173.07528522321525,15.464681270268658,331.53875162468626
1.7840000000000014,1.480000000000001,0.7399962948727015,1071.6885112798434,171.45222811614698,1.6360924560433117,173.08528983486974,15.474397466719791,331.6728606978838
0.2,1.464000000000001,11.202286072881067,1507.004268717509,83.12932425896898,3.168134518749625,86.29679068074239,7.623375344227195,152.39031389223976
0.21600000000000003,1.464000000000001,11.198682278763375,1507.004268717509,83.12932425896898,3.168134518749625,86.29679068074239,7.623375344227195,152.39031389223976
0.23200000000000004,1.464000000000001,11.19542654168496,1506.9669301553884,83.12932425896898,3.168134518749625,86.29679068074239,7.626191876120647,152.39031389223976
0.24800000000000005,1.464000000000001,11.187678147252706,1506.73057187859,83.19839580446484,3.166731906178584,86.35268862251996,7.628717491047825,152.39031389223976
0.26400000000000007,1.464000000000001,11.182868884635367,1506.564053130223,83.27204728697333,3.1614864950056765,86.43877919315199,7.635175042203972,152.44280627421045
0.2800000000000001,1.464000000000001,11.171537812510449,1505.4284355114821,83.43739076391205,3.1544761583524155,86.60720617761027,7.641163813499489,152.6231392787576
0.2960000000000001,1.464000000000001,11.158996835465121,1503.3536416003178,83.63759844125735,3.1470099024644638,86.78618298441086,7.652319071691152,152.80652474872966
0.3120000000000001,1.464000000000001,11.145083092452907,1503.170533205587,83.97286257315258,3.128348925942203,87.08640500974872,7.665081581061234,153.18490553714105
0.3280000000000001,1.464000000000001,11.122889253841326,1501.5943257881415,84.40630601216938,3.107328528569025,87.508811772455,7.680175580904916,153.6247765746227
0.34400000000000014,1.464000000000001,11.095028520014004,1499.5446811455374,84.86322767782707,3.0867309405595167,87.93754047588911,7.70182579372139,154.0823662805573
0.36000000000000015,1.464000000000001,11.067831258605276,1497.800007380112,85.3066672736785,3.0670604245716744,88.37960805257208,7.722664110758533,154.5582019594978
0.37600000000000017,1.464000000000001,11.038621096235246,1494.6608865561655,85.75774449430531,3.0452842062273655,88.79946465601498,7.7434526427472825,155.05282220053041
0.3920000000000002,1.464000000000001,11.006336001934399,1492.4317535278121,86.21501329155538,3.0248687515187873,89.26443955934198,7.765649072049378,155.56677711547894
0.4080000000000002,1.464000000000001,10.973870831887252,1489.0426034355357,86.70430353997111,3.0035895472355962,89.68601072344921,7.791085397571639,156.10062861980782
0.4240000000000002,1.464000000000001,10.940506975678675,1484.4309165489,87.22077580096558,2.981732026096344,90.19368196677632,7.815491739144253,156.65495076367412
0.4400000000000002,1.464000000000001,10.905358904404256,1480.4321095888515,87.76200631011088,2.960479572229361,90.70388476399089,7.840755246087045,157.24153871535856
0.45600000000000024,1.464000000000001,10.86959199931606,1476.427253773844,88.2759284971529,2.9404110630539586,91.2300882559681,7.868661988254693,157.85412905960595
0.47200000000000025,1.464000000000001,10.830912048118666,1471.4330421678067,88.79485886167774,2.9184659313606733,91.71783539095412,7.897671854805916,158.4914124360476
0.48800000000000027,1.464000000000001,10.78990279737647,1465.5985965583438,89.32538598666059,2.8971964296555335,92.22819045018949,7.925992699741725,159.15408129518954
0.5040000000000002,1.464000000000001,10.750539250377106,1459.5322242637455,89.86711625161283,2.8763464507174286,92.74978150766611,7.958563771578929,159.8428398563024
0.5200000000000002,1.464000000000001,10.708223123452084,1453.4126729657016,90.45522670542383,2.855123285292569,93.2826002219611,7.9923582655359,160.5584048641533
0.5360000000000003,1.464000000000001,10.661661133188675,1446.000454297883,91.04420911301,2.836149421770047,93.88422655941486,8.023232864711861,161.30150656164662
0.5520000000000003,1.464000000000001,10.612857164354745,1439.4632327124389,91.6223176937637,2.8186618081415338,94.43862470223934,8.0546242348015,162.07288991448843
0.5680000000000003,1.464000000000001,10.568446761245008,1431.6271541477406,92.25182884938005,2.800933911685185,95.00986047929266,8.092701967288196,162.87331612906303
0.5840000000000003,1.464000000000001,10.518331245526284,1423.2552407395094,92.894948024124,2.7753156702428114,95.65607743098784,8.132236742042846,163.70356451060698
0.6000000000000003,1.464000000000001,10.46634256431018,1412.74654064543,93.5190651136688,2.7497567338735323,96.29285097968278,8.1691249562455,164.56443471555806
0.6160000000000003,1.464000000000001,10.412490994857999,1403.8897482201644,94.11745418269766,2.7301218529762696,96.8841141612827,8.206936226324412,165.45674945963057
0.6320000000000003,1.464000000000001,10.356740489097607,1393.6606133773628,94.77224204513959,2.7108782889075416,97.4761401154235,8.246237162789651,166.36622693573904
0.6480000000000004,1.464000000000001,10.298800926649243,1380.938938471814,95.43767355779744,2.69098434162329,98.11308344688067,8.289811751858132,167.33913873123353
0.6640000000000004,1.464000000000001,10.23939828119295,1369.7580291318288,96.11367875821921,2.6703924901100144,98.76898373198756,8.335687877074406,168.33100619924988
0.6800000000000004,1.464000000000001,10.176933830919948,1356.7657368172493,96.78427013206289,2.6507063921718883,99.43582529450316,8.381354027069795,169.360604703188
0.6960000000000004,1.464000000000001,10.113994774799627,1341.6423012168723,97.43915054550135,2.63137735604636,100.1136606405932,8.428891943831086,170.45933553536253
0.7120000000000004,1.464000000000001,10.041615689573204,1327.8037937355364,98.130996425304,2.6141884826583697,100.77319266022982,8.473390385672513,171.57587759922762
0.7280000000000004,1.464000000000001,9.975240093188825,1312.1090867868395,98.85288642552658,2.59443538581639,101.43711293611227,8.521043859475231,172.73174333991233
0.7440000000000004,1.464000000000001,9.90978054181873,1294.8475554455651,99.59179543484612,2.576251855567521,102.13942067695567,8.572076855305689,173.89282142357803
0.7600000000000005,1.464000000000001,9.837900463442102,1275.5144317529946,100.33540780072451,2.560564260203666,102.86501513495836,8.623594640427749,175.09358676720078
0.7760000000000005,1.464000000000001,9.763895335457313,1253.526874139198,101.0817115033019,2.5442810886475025,103.6300796106317,8.677988173657013,176.33538673363557
0.7920000000000005,1.464000000000001,9.68780646363281,1233.926684528922,101.86998568386372,2.527464845064028,104.3664337143407,8.734076254352498,177.61966190729774
0.8080000000000005,1.464000000000001,9.610151184457525,1214.3201251961852,102.68126755846902,2.5102509633351557,105.12030527221003,8.79191542182107,178.96814098124835
0.8240000000000005,1.464000000000001,9.530029140358359,1189.200969008413,103.46965776085145,2.4958482619931592,105.90499397630731,8.85157003362961,180.36382960047553
0.8400000000000005,1.464000000000001,9.444409255163619,1164.4645861969718,104.2715320899911,2.481141820059049,106.72835895209596,8.914098651085132,181.80818509847444
0.8560000000000005,1.464000000000001,9.35847548953691,1137.431065360847,105.09982217775041,2.465975376924037,107.55430692595118,8.980729351620267,183.30324451642807
0.8720000000000006,1.464000000000001,9.27064017499502,1104.7993792754812,105.95679618902602,2.4533251315586906,108.3795627672149,9.045623995205238,184.85122950610418
0.8880000000000006,1.464000000000001,9.174721775804796,1075.0558903574808,106.82043627696538,2.4382923508870986,109.22732138489937,9.116728602269514,186.41862303570994
0.9040000000000006,1.464000000000001,9.076253486910137,1038.9998749709755,107.70782567362093,2.4253262438615373,110.10407885105869,9.189762689235213,188.01425195169017
0.9200000000000006,1.464000000000001,8.973332564161963,996.7891818792702,108.6203803806946,2.4108625904232293,111.02195694399941,9.263972003238877,189.66473666703416
0.9360000000000006,1.464000000000001,8.867428908790242,952.020954698796,109.57685526401846,2.3985341673772007,112.00065571185729,9.34083656409835,191.3922948454557
0.9520000000000006,1.464000000000001,8.760138714175211,893.2513217635967,110.64180654990716,2.380328892739211,113.04703021745905,9.419387501510034,193.21275196486252
0.9680000000000006,1.464000000000001,8.653795382223834,842.5272334407625,111.72957260376273,2.3645766930222667,114.07268324097959,9.500607795791712,195.10325215775273
0.9840000000000007,1.464000000000001,8.54355401403908,763.9271007535069,112.91512869642358,2.3468268149123706,115.2941081828802,9.585304222637296,197.06840965548466
1.0000000000000007,1.464000000000001,8.429145762380564,706.0205478733503,114.27261989017344,2.3277396238194106,116.61395883541846,9.67381786573681,199.11974226453458
1.0160000000000007,1.464000000000001,8.305891015192444,646.2149951931704,115.58600857614127,2.308757514262541,117.91374819996065,9.766546349661455,201.27627140972606
1.0320000000000007,1.464000000000001,8.176491005544698,577.3154126981196,116.79336351595362,2.287097991519543,119.10350494535544,9.863943639541382,203.54536153164392
1.0480000000000007,1.464000000000001,8.039568144809916,514.326276174336,117.92763205464516,2.266643615804636,120.22033235552863,9.961196470197542,205.90876831983525
1.0640000000000007,1.464000000000001,7.893141687481164,455.34186194799054,119.02285609879789,2.2471856223573345,121.30388754432397,10.072158623701624,208.4739664320929
1.0800000000000007,1.464000000000001,7.754812422544354,397.38376250629403,120.12339375574214,2.2241083444978154,122.37130550049025,10.189123750395286,211.14132662553797
1.0960000000000008,1.464000000000001,7.583846454808212,354.60078764426976,121.34459066663496,2.203505966914676,123.53513959160051,10.327738513087724,214.07300135180267
1.1120000000000008,1.464000000000001,7.413055463477911,311.8548893166669,122.52653573681295,2.183668666592416,124.67039727202848,10.458960410566652,217.177236441393
1.1280000000000008,1.464000000000001,7.222209770400215,277.5726383858589,123.65971746691616,2.159790074808453,125.7428062707516,10.615632672777718,220.80486342439275
1.1440000000000008,1.464000000000001,6.998248607706305,245.8209447401175,124.68156271679266,2.150303956757358,126.74958713472671,10.803010216274952,225.02645131420778
1.1600000000000008,1.464000000000001,6.795197249588411,212.4685017791278,125.700228300156,2.144044992938884,127.74752442346144,10.992606579340297,228.12839244384753
1.1760000000000008,1.464000000000001,6.6314232753286735,185.8831820342882,126.75846373383246,2.142852905551477,128.8026585969739,11.148663120491664,230.936179595216
1.1920000000000008,1.464000000000001,6.461533319435852,162.65158223511366,127.81045054416231,2.1400659387809924,129.80681628446345,11.293356328043233,234.11874590214222
1.2080000000000009,1.464000000000001,6.181899646761623,139.839840587121,128.8370632468129,2.1393644219714556,130.67734094567936,11.437688291749051,237.7878914524781
1.2240000000000009,1.464000000000001,5.955927483155194,124.10842627557099,129.71808188747497,2.1382576447904946,131.53979803706596,11.607420483453058,240.94077541826385
1.2400000000000009,1.464000000000001,5.783627673438773,107.08526835802581,130.46329527903174,2.137023021026223,132.46028046461672,11.750608600253518,244.10128642933148
1.256000000000001,1.464000000000001,5.579220033347688,92.96753558990963,131.52661201181337,2.136391244156695,133.61756162062167,11.888010422302012,246.8871877631425
1.272000000000001,1.464000000000001,5.3769741230855,89.08828137632258,132.72162556323966,2.135650220455903,134.83611197113328,12.025173541235931,249.69715743637366
1.288000000000001,1.464000000000001,5.164544683137418,87.93616779342915,133.96924940765516,2.132999389525554,136.1012855945709,12.17608947821538,252.9638352372324
1.304000000000001,1.464000000000001,4.968117425225868,89.08828137632258,135.29061764546543,2.1308920571977645,137.42707339054328,12.3505873324308,256.5237087336577
1.320000000000001,1.464000000000001,4.746231156821259,92.96753558990963,137.25058338864204,2.129652508113781,139.38032757035288,12.509551911125564,260.2395328540185
1.336000000000001,1.464000000000001,4.505793570149321,99.41513946678856,138.519278083161,2.1280531312415385,140.64229442065403,12.686721145491356,264.05472220032675
1.352000000000001,1.464000000000001,4.242902740775334,107.08526835802581,140.47617394868547,2.1250748745632224,142.60452571314994,12.86915763346347,268.18428464128385
1.368000000000001,1.464000000000001,4.002807681046314,121.9927758711708,142.3896643559111,2.1222328172604117,144.52758164677886,13.057064313416758,272.62709819460594
1.384000000000001,1.464000000000001,3.7552405138595217,131.86888874137435,144.206710351874,2.1205945345751402,146.34727627578923,13.254538728945525,276.85115628473125
1.400000000000001,1.464000000000001,3.5299250115193788,153.69755267129835,146.04405184973717,2.1186453892387274,148.17906175621508,13.439865427388323,280.97512163570815
1.416000000000001,1.464000000000001,3.2999286700136645,175.4188822748663,147.91650657727098,2.1156488074280855,149.99631434996206,13.619971786755135,285.37831970566697
1.432000000000001,1.464000000000001,3.0669560725548903,197.94099466350485,149.73508920100295,2.1140916115259363,151.76468310440166,13.790205866478253,289.3974189408742
1.448000000000001,1.464000000000001,2.8494225787306293,232.7180567616058,151.24948394122666,2.1006875302031207,153.3346823296928,13.960900238759189,293.22691151902836
1.464000000000001,1.464000000000001,2.6331228222511376,254.63608476483273,152.9480488414652,2.0787075442503884,154.99325436241048,14.103093808258109,296.81472509734067
1.480000000000001,1.464000000000001,2.4457988191253377,295.1654172531896,154.4444852348504,2.054364448341719,156.4921610972802,14.238859986573381,299.9990163084116
1.496000000000001,1.464000000000001,2.2680090404106696,325.25355134763663,156.00104988873233,2.0244011512408067,157.9717269944212,14.378972023518635,303.22138221303385
1.5120000000000011,1.464000000000001,2.093617864512447,371.31598677556826,157.33611794455416,1.9896584158438624,159.3134842812181,14.499624939379933,306.2234304435509
1.5280000000000011,1.464000000000001,1.9311547837382808,437.67979333919425,158.78261701624652,1.9542301832536877,160.73074847819746,14.621772068003445,309.0622016123599
1.5440000000000011,1.464000000000001,1.7879815331441116,495.15213575688426,160.21521715571475,1.9140898459515197,162.19730402885133,14.724204271910285,311.8242272603575
