F_fuel,F_steam,O2,CO,NO,NO2,NOx,CO2,SO2
1.5120000000000011,1.352000000000001,2.304828600631655,593.5469378090384,49.715519293190276,9.276192389583343,59.122955547641396,11.54195765371885,125.33150412306742
1.5280000000000011,1.352000000000001,2.3145277765007073,597.5453970525177,49.690294539271164,9.324089555607646,59.152746547928444,11.581499188996302,125.22680160929634
1.5440000000000011,1.352000000000001,2.325246817998571,601.9376936138751,49.666375590803504,9.371021114759792,59.1774939721669,11.608220000192613,125.12426311654417
1.5600000000000012,1.352000000000001,2.3363362158334855,606.2157731029165,49.64366993687702,9.419042617271458,59.192753942720714,11.636085887169308,124.9989498310385
1.5760000000000012,1.352000000000001,2.3452008175210803,610.2375384125371,49.62227043955098,9.470519628894543,59.22058583975553,11.639539465531497,124.8755069155682
1.5920000000000012,1.352000000000001,2.355718545769232,614.0294838719892,49.60358054534244,9.521604994852282,59.2447667660951,11.640586614085578,124.77087242528427
1.6080000000000012,1.352000000000001,2.365094893370765,617.4593064727596,49.58559196045198,9.571668747100222,59.26287116461377,11.641610128613184,124.67426995942978
1.6240000000000012,1.352000000000001,2.374269044399087,620.7471513083765,49.5683718705273,9.623125402308816,59.28325464780056,11.642053744047947,124.5548235747182
1.6400000000000012,1.352000000000001,2.383246576598653,623.9050951043937,49.551874587624766,9.668128815102815,59.30715827386183,11.654151188427232,124.46249598633739
1.6560000000000012,1.352000000000001,2.3920329196430252,626.9435319589393,49.5360577992505,9.712171851705627,59.32698056089711,11.694831592640893,124.36633944508587
1.6720000000000013,1.352000000000001,2.4002807248326743,629.151362042292,49.5277540917225,9.744535515066381,59.345333260654954,11.727500115211944,124.28499656063818
1.6880000000000013,1.352000000000001,2.409053017144279,631.4643030217412,49.51243250765345,9.781972285216181,59.36608160633432,11.727578818657346,124.22018184494823
1.7040000000000013,1.352000000000001,2.4091360326322047,633.130824514883,49.496917633404706,9.814012393979219,59.37941597506165,11.727578818657346,124.15814955810272
1.7200000000000013,1.352000000000001,2.4172968937805166,634.5848688027618,49.49231196308291,9.838797578734098,59.38430158202779,11.727578818657346,124.08504729732297
1.7360000000000013,1.352000000000001,2.418111892093716,635.4264955108993,49.4820644666987,9.856360527028105,59.38849583251714,11.727578818657346,124.06750917387922
1.7520000000000013,1.352000000000001,2.424762986020358,637.1744996748221,49.478851880329074,9.875101626316521,59.39151825884704,11.727578818657346,123.9932274471141
1.7680000000000013,1.352000000000001,2.4253698286675434,637.3126304635716,49.478851880329074,9.879254417563647,59.39441395043667,11.727578818657346,123.98369374154345
1.7840000000000014,1.352000000000001,2.4253698286675434,637.3438262745267,49.478851880329074,9.895146951492656,59.39562036155678,11.727578818657346,123.98369374154345
0.2,1.336000000000001,3.279830703030507,592.5747703694869,91.68985927827356,6.93954227384566,98.61469922247083,15.767359622728872,124.68346835295543
0.21600000000000003,1.336000000000001,3.2798044653554737,592.414300435513,91.68985927827356,6.93954227384566,98.61469922247083,15.76108001366208,124.68346835295543
0.23200000000000004,1.336000000000001,3.279437598985072,591.5233523738705,91.64693948026337,6.9188373593002765,98.57825888223589,15.759099130481875,124.71177065761727
0.24800000000000005,1.336000000000001,3.2791276153576963,590.5721429338786,91.61435977830163,6.912162551718616,98.5298718436859,15.742716996317828,124.72642807337996
0.26400000000000007,1.336000000000001,3.2319863608750765,589.1473165762538,91.57830382912533,6.90828244895388,98.45522075673188,15.733855826622161,125.02825828448717
0.2800000000000001,1.336000000000001,3.216672014546786,587.6482882625462,91.50399335816225,6.879917306559083,98.39521899568007,15.715696969031647,125.23798024563277
0.2960000000000001,1.336000000000001,3.1863246040153825,585.3448541796315,91.40309674087412,6.854158436993291,98.28301404743313,15.698303632236495,125.38852055508262
0.3120000000000001,1.336000000000001,3.145584808643867,582.871018239073,91.3054511842438,6.8283681828320795,98.10449733375772,15.672217757004383,125.71659120102419
0.3280000000000001,1.336000000000001,3.1078562006598096,578.6674155825076,91.14283720248349,6.795441717222875,97.91019409730195,15.641370745726672,125.98977982488086
0.34400000000000014,1.336000000000001,3.0531857078756177,574.8501793374712,90.95934253316966,6.750519404153579,97.7406813400546,15.61129591211228,126.41717420427821
0.36000000000000015,1.336000000000001,2.9919695573923972,571.1659794245934,90.7721953704575,6.713941133664477,97.44763289097416,15.5763892985874,126.87061385855881
0.37600000000000017,1.336000000000001,2.929696492156155,565.9411475378679,90.49075687291571,6.672913540814683,97.16094682784163,15.538608782416368,127.32248725307328
0.3920000000000002,1.336000000000001,2.865947603189495,561.0408270202677,90.17612852630747,6.627372928341124,96.7840371869375,15.496874902629383,127.76689289118012
0.4080000000000002,1.336000000000001,2.799182688337365,555.9204777749574,89.85827811488409,6.579425954367579,96.36198590696097,15.454632239112982,128.25681105458216
0.4240000000000002,1.336000000000001,2.7321790411878033,549.1321500799268,89.45928584239263,6.538969725334667,95.93334233620152,15.412638326397683,128.71834318171807
0.4400000000000002,1.336000000000001,2.6586202713151312,544.3539363878986,88.87663106353041,6.494478317879196,95.45614152076294,15.371417625779468,129.18199376232144
0.45600000000000024,1.336000000000001,2.592847832367871,537.3277156243921,88.48094098334055,6.4388987527306725,94.79275704314617,15.326366147291793,129.64465319519945
0.47200000000000025,1.336000000000001,2.524484857816855,528.8337222937189,87.85330332514928,6.394736740338068,94.19003239709197,15.280009078709183,130.1052547044469
0.48800000000000027,1.336000000000001,2.4596149896166963,524.8873420331674,87.05929737971223,6.332983909373546,93.4847571148346,15.230601291939351,130.56762911394014
0.5040000000000002,1.336000000000001,2.380431600616225,518.4893890101694,86.34142444151058,6.278657505726287,92.53573955693017,15.178144753910406,130.9864143179671
0.5200000000000002,1.336000000000001,2.3097193931284705,513.9111382244228,85.4956810856282,6.199334599098378,91.58429539988519,15.126307803294207,131.42383755506253
0.5360000000000003,1.336000000000001,2.2471080110268087,508.29973015744054,84.38824005330737,6.11953680045449,90.5736733194476,15.084397212729677,131.86877874593114
0.5520000000000003,1.336000000000001,2.1717487912534086,504.91890128261275,83.24018487375353,6.0421996213728555,89.34794826603881,15.047916322565586,132.24890330846247
0.5680000000000003,1.336000000000001,2.110393585736986,501.34946569111617,82.06090520663697,5.976922372195904,87.92474277813844,15.001152672078867,132.5886037381522
0.5840000000000003,1.336000000000001,2.044229456545583,500.0000000000018,80.67842450325703,5.889336976562092,86.60598092464696,14.96954866928406,132.89092089191067
0.6000000000000003,1.336000000000001,1.9870083508066347,500.0000000000018,79.09331086579539,5.807704664938171,85.03915952784655,14.93358871759947,133.12322280467174
0.6160000000000003,1.336000000000001,1.9303302731540768,501.34946569111617,77.52661611884088,5.741021390300212,83.27597857914395,14.894079243757744,133.31169133400815
0.6320000000000003,1.336000000000001,1.8763841257551448,503.2042958888005,75.86823050071679,5.675133580500519,81.4866019815181,14.853948964994135,133.4406285573179
0.6480000000000004,1.336000000000001,1.828162882130723,503.39799160510984,73.91660591771998,5.62538207411936,79.45294635228701,14.825925536295312,133.56924039799839
0.6640000000000004,1.336000000000001,1.7909401989845906,503.2042958888005,72.67104900737114,5.602498512905294,78.1639877819897,14.79182441020587,133.63465983121392
0.6800000000000004,1.336000000000001,1.7589992723196999,503.09087251380333,70.41622237284076,5.586544064841718,75.87108678968166,14.77492078567143,133.73757170905247
0.6960000000000004,1.336000000000001,1.7342774260193283,503.09087251380333,68.55493335291371,5.571322429916631,73.96900775937961,14.743628486960803,133.76406527633034
0.7120000000000004,1.336000000000001,1.7252642833476814,503.09087251380333,67.00359079282579,5.569992920378581,72.31744081149412,14.715566636314886,133.78698271300374
0.7280000000000004,1.336000000000001,1.7099696443167867,502.459981662274,65.17537641304935,5.569992920378581,70.67595802378631,14.683088766423309,133.83085171861305
0.7440000000000004,1.336000000000001,1.7043147383784287,496.840649912705,63.71062138901741,5.571322429916631,69.15874176084986,14.663964833187045,133.84709891904475
0.7600000000000005,1.336000000000001,1.694782645112312,489.74493747164524,62.35711857084249,5.586544064841718,67.75444585879094,14.647791124899275,133.85286469645183
0.7760000000000005,1.336000000000001,1.6906774739464705,477.98612653223245,60.94398754997762,5.595681776977985,66.41091661297459,14.616374659834914,133.81333568600522
0.7920000000000005,1.336000000000001,1.688074839036771,469.971789917181,59.779955186552485,5.6149088426883225,65.30309986253076,14.577501336389677,133.75148194013317
0.8080000000000005,1.336000000000001,1.685279574317907,452.19556779856975,58.67815852561894,5.62538207411936,64.26644957662651,14.533493589540885,133.63465983121392
0.8240000000000005,1.336000000000001,1.684199119309806,437.82852071407797,57.70634691879557,5.6521523506414315,63.3966948845827,14.521087221078274,133.51527474654102
0.8400000000000005,1.336000000000001,1.6827719226613214,421.09889185088286,56.90801548130843,5.6811064311245705,62.51898315066107,14.493474395749956,133.3327722104846
0.8560000000000005,1.336000000000001,1.6820946166137691,404.62714933560164,56.054974357310556,5.7373657407608825,61.915120833612036,14.418344879465124,133.12322280467174
0.8720000000000006,1.336000000000001,1.6820946166137691,392.3881318527865,55.37537494600288,5.828463190229648,61.40814478229302,14.327502641218967,132.88931550145725
0.8880000000000006,1.336000000000001,1.6906774739464705,383.2242460852458,54.803740589644946,5.920919097845401,60.80728735052257,14.219449089626284,132.6793527444701
0.9040000000000006,1.336000000000001,1.7076716661103202,373.87419566464996,54.29554147912366,6.0253728807401306,60.37424148501742,14.098517631297897,132.42848964752682
0.9200000000000006,1.336000000000001,1.7251018761153158,366.89870563492696,53.83218209579127,6.126046687375569,60.05458647723367,13.913331232615542,132.15196302455496
0.9360000000000006,1.336000000000001,1.744029266936451,362.5438972069933,53.386532628967544,6.240863746804983,59.755596228108175,13.71472909884798,131.9040685230372
0.9520000000000006,1.336000000000001,1.7650103970092617,358.3304151892371,53.059075596137475,6.346078862144942,59.4597260962105,13.527584302373855,131.64727117692115
0.9680000000000006,1.336000000000001,1.7848321980364554,351.2893352647825,52.680030364779164,6.4668780828499255,59.239599780263745,13.323510626303502,131.36210231591372
0.9840000000000007,1.336000000000001,1.8057295903040105,346.5301396547966,52.404806050825954,6.576376626771076,59.057696587136775,13.055739705572197,131.1039586278123
1.0000000000000007,1.336000000000001,1.8263635178812008,343.15468558950124,52.13990665325698,6.690284398880737,58.912702332147504,12.82675288432482,130.8660773032946
1.0160000000000007,1.336000000000001,1.8463120929926147,341.08491633588164,51.92776188544911,6.804405808216615,58.77835121200714,12.565024045678081,130.61323696667097
1.0320000000000007,1.336000000000001,1.868777406364866,338.92005764479154,51.7759075605059,6.912232257360619,58.695515744367256,12.322667177586654,130.35196752340454
1.0480000000000007,1.336000000000001,1.887840362032529,338.2741284685926,51.51140388779791,7.020022378409777,58.59942668958922,12.11224760713358,130.11616389523442
1.0640000000000007,1.336000000000001,1.9068116663250247,335.6701086326493,51.33558117109226,7.129788803995108,58.543256070007345,11.80189993879872,129.8609971059496
1.0800000000000007,1.336000000000001,1.9285347790233267,334.82340229768306,51.17079566801389,7.237958537756981,58.50520571959605,11.572468652117822,129.63465713699688
1.0960000000000008,1.336000000000001,1.950296362341014,335.6701086326493,51.04464269125603,7.342151068679787,58.45702604612045,11.391875693690615,129.3768841810826
1.1120000000000008,1.336000000000001,1.9670392475109537,345.76886613315946,50.93446304221089,7.448834475958172,58.45702604612045,11.118399777281407,129.19745571904517
1.1280000000000008,1.336000000000001,1.986060844188148,359.13096682040305,50.80155821473775,7.549223148040735,58.47822484983462,10.91440374921403,128.94175245197758
1.1440000000000008,1.336000000000001,2.0034792148063003,374.76033318713326,50.696859605903526,7.651667807972247,58.487067698620166,10.719712454202702,128.73766563862372
1.1600000000000008,1.336000000000001,2.0212109140022774,387.581917283258,50.59764792892518,7.739213493933008,58.50882029523328,10.634405930906212,128.54289631940492
1.1760000000000008,1.336000000000001,2.0403548746298847,408.2848371757573,50.5046856095514,7.8436091837529816,58.53447332346096,10.434219230836751,128.3203905683609
1.1920000000000008,1.336000000000001,2.057638901695583,424.509428317735,50.42398148190962,7.929104473353441,58.5597097825291,10.357503834309092,128.1291484501886
1.2080000000000009,1.336000000000001,2.074220823218055,441.86054692239486,50.353118524816544,8.016079207301747,58.5863931292277,10.261348870748373,127.93300758387835
1.2240000000000009,1.336000000000001,2.0908215858465526,458.29882017735963,50.2874724190839,8.108729793048255,58.62085428709389,10.223955499687643,127.740307256291
1.2400000000000009,1.336000000000001,2.1090585703530556,472.68449976556985,50.225074872293426,8.199443018413247,58.65415297001728,10.17762534968479,127.56139747576889
1.256000000000001,1.336000000000001,2.128885356713983,487.3640500805286,50.1661013993736,8.29042636640624,58.67978189282026,10.163978624034037,127.37427189129257
1.272000000000001,1.336000000000001,2.145242787978603,498.34709420699073,50.11112227365889,8.35848054894565,58.70647509056842,10.17762534968479,127.20425768116536
1.288000000000001,1.336000000000001,2.1579033930000797,509.98847724162715,50.053178362120235,8.43727237464322,58.740299818268795,10.212154487958866,127.05944925501058
1.304000000000001,1.336000000000001,2.170198770309778,518.5864303155286,50.00761711201251,8.518483129479577,58.766409792300664,10.249410680887744,126.91778887391891
1.320000000000001,1.336000000000001,2.1835443975545736,528.18792801787,49.96867783059895,8.590561385297303,58.795761330490166,10.313292426164065,126.7467269534592
1.336000000000001,1.336000000000001,2.197670303699809,535.3903689614772,49.93530675155829,8.665131121922045,58.82853782807207,10.405123800190134,126.5507362069036
1.352000000000001,1.336000000000001,2.211103070154831,542.7430392585684,49.89616678038081,8.738740621384569,58.858171604652156,10.52371651119386,126.38125011917592
1.368000000000001,1.336000000000001,2.225213257112939,550.2101099331139,49.85232025174386,8.812855965470806,58.88063949932514,10.634405930906212,126.2362932932897
1.384000000000001,1.336000000000001,2.237499482894182,557.4144466218668,49.81166260065001,8.875875116200735,58.90985814830505,10.691923776325176,126.0839603473
1.400000000000001,1.336000000000001,2.250013317069887,563.4449256121115,49.78204626320753,8.947947580068636,58.9457292031676,10.804093637193809,125.95443638106364
1.416000000000001,1.336000000000001,2.2633819578293863,568.3521992060787,49.755733588737655,9.011422647838618,58.9601279490265,10.89885183430512,125.81228422184202
1.432000000000001,1.336000000000001,2.2753151867614463,573.3308387067409,49.72581445353799,9.078946392718404,58.98938081655159,10.974172083846927,125.66747385849351
1.448000000000001,1.336000000000001,2.289093381286346,578.6346398719215,49.697327021237854,9.152945704230003,59.0259829538567,11.062047693331456,125.54081328825794
1.464000000000001,1.336000000000001,2.3000565025973145,583.7086849555562,49.67049011378202,9.22348497178271,59.042907234738266,11.129366272187147,125.40937605844974
1.480000000000001,1.336000000000001,2.3102390165676034,588.497706366119,49.64517378717682,9.276939836867186,59.07070817576606,11.210541734203122,125.28588650567985
1.496000000000001,1.336000000000001,2.320919961747,593.151200149503,49.62209309895191,9.326285756185474,59.10185072370743,11.26536541424238,125.17841678592522
1.5120000000000011,1.336000000000001,2.3329223542829247,597.4911703740354,49.60156782171641,9.374606019018636,59.12109072578622,11.30412434233664,125.05673032481596
1.5280000000000011,1.336000000000001,2.3424527389243046,601.9376936138751,49.58202335547742,9.42722588532315,59.14867810360808,11.361661283700052,124.92611664728611
1.5440000000000011,1.336000000000001,2.3532755758601436,606.2157731029165,49.56339481871106,9.480512592677055,59.17221416739841,11.398759733773636,124.80979207846875
1.5600000000000012,1.336000000000001,2.3631068678804468,610.2375384125371,49.54562263092468,9.5301288470251,59.191798121675646,11.441797126877075,124.70876783461443
1.5760000000000012,1.336000000000001,2.372716740865915,613.8387794523751,49.52738423408768,9.584446165318898,59.21854037191741,11.469491874196263,124.5882112024606
1.5920000000000012,1.336000000000001,2.38211157109526,617.3699973200319,49.50748744320893,9.634993879303636,59.2447667660951,11.485520841187926,124.48700818342407
1.6080000000000012,1.336000000000001,2.3912975581391898,620.6154244312584,49.49231196308291,9.681248449223478,59.26287116461377,11.491781619039312,124.38858034455055
1.6240000000000012,1.336000000000001,2.4002807248326743,623.6301234704661,49.478851880329074,9.72682703128173,59.28325464780056,11.49275480973209,124.28499656063818
1.6400000000000012,1.336000000000001,2.4091360326322047,626.7405446569701,49.46590206543959,9.776030764097115,59.31040291413444,11.493394799470106,124.18384437944707
1.6560000000000012,1.336000000000001,2.418111892093716,629.8002766764357,49.453435219171645,9.822302621003452,59.33455169275351,11.49378371301847,124.08504729732297
1.6720000000000013,1.336000000000001,2.4253698286675434,631.9895266792373,49.44003668541027,9.856360527028105,59.36194389798939,11.508363031657804,123.9932274471141
1.6880000000000013,1.336000000000001,2.43327652326051,634.4260111095646,49.42626740795261,9.892774062963035,59.38072174032375,11.54195765371885,123.9739019083398
1.7040000000000013,1.336000000000001,2.43678998873008,635.8182896294329,49.41643467176708,9.91756761888961,59.388490722432095,11.569292238352,123.8932699729219
1.7200000000000013,1.336000000000001,2.442352853428506,637.3438262745267,49.41309414882007,9.938685205743973,59.39151825884704,11.591142428294885,123.80693895676063
1.7360000000000013,1.336000000000001,2.4455356738629064,638.0666567164772,49.40481411723573,9.959099978428313,59.40184961877446,11.604466250463314,123.80206175839388
1.7520000000000013,1.336000000000001,2.448609301622703,639.9059749932458,49.40481411723573,9.978054983511253,59.40298574875342,11.604466250463314,123.72368711891164
1.7680000000000013,1.336000000000001,2.450235878931789,640.0060900752414,49.40048031209325,9.981234869603956,59.40382138097891,11.604466250463314,123.72368711891164
1.7840000000000014,1.336000000000001,2.450235878931789,640.102134976345,49.40048031209325,9.9997258723544,59.405737565071945,11.604466250463314,123.71827641500512
0.2,1.320000000000001,3.336067196774323,587.6775113309425,91.96408855382911,7.028071150750314,99.0223389648957,15.733855826622161,124.24377053766995
0.21600000000000003,1.320000000000001,3.333656777580524,587.6482882625462,91.96408855382911,7.028071150750314,99.0223389648957,15.726255797131994,124.24377053766995
0.23200000000000004,1.320000000000001,3.331640051305939,586.8467548439262,91.93700274225691,7.012292934674484,98.95619891898349,15.725866704262696,124.24784269754387
0.24800000000000005,1.320000000000001,3.3273374978651473,585.3695569362571,91.93516928856606,7.000339444169267,98.94440124946844,15.709370818354472,124.24999655533269
0.26400000000000007,1.320000000000001,3.280922749151471,583.1865665422304,91.86631956373355,6.99807251429538,98.8725376943062,15.699143878209146,124.64838157426269
0.2800000000000001,1.320000000000001,3.279437598985072,582.2959271037253,91.82172002144048,6.970357300813411,98.77093224916096,15.678174317724054,124.71177065761727
0.2960000000000001,1.320000000000001,3.2319863608750765,578.6674155825076,91.71223539138771,6.939564696708633,98.6940874480012,15.661261703098585,125.02825828448717
0.3120000000000001,1.320000000000001,3.2140553173312254,576.4351602662805,91.61435977830163,6.914000591659793,98.57825888223589,15.63820225021681,125.26027857580875
0.3280000000000001,1.320000000000001,3.153189769978564,572.5692282945561,91.5156784828863,6.8829323634225865,98.4282094818687,15.605209961777101,125.623635403631
0.34400000000000014,1.320000000000001,3.1118012995566025,568.5322724089656,91.35143024568148,6.850665321748661,98.12284533283452,15.569469109032548,125.96927415170572
0.36000000000000015,1.320000000000001,3.0443871794246924,563.5177104828263,91.14409236659971,6.809378243837976,97.96813931923165,15.538356427893921,126.42953396860885
0.37600000000000017,1.320000000000001,2.979513188137089,557.7596868240739,90.95099597591292,6.768484982715297,97.69733071023225,15.49479526793631,126.9669733566997
0.3920000000000002,1.320000000000001,2.9166522122279925,552.3351523035462,90.65867371014903,6.723981103025814,97.36967739661424,15.454536093541485,127.43207891765243
0.4080000000000002,1.320000000000001,2.8476728629561636,546.5282993845785,90.35377417502438,6.678599452871577,97.02664024120168,15.412484689801442,127.88520937560394
0.4240000000000002,1.320000000000001,2.779501823715277,538.9602792090892,90.00621073801953,6.63908364600363,96.55682377451045,15.36666112314054,128.33524860053683
0.4400000000000002,1.320000000000001,2.7100240760504577,532.7006994446381,89.58318263047033,6.590985303254364,96.05310549786398,15.319873266788639,128.85805571262213
0.45600000000000024,1.320000000000001,2.635473222068396,525.6083206534317,88.95914327875627,6.547977951371436,95.5591730757216,15.272649272650268,129.35666891121502
0.47200000000000025,1.320000000000001,2.561196269203611,518.4893890101694,88.504120815731,6.494478317879196,94.813924892714,15.224772543489667,129.81451338883267
0.48800000000000027,1.320000000000001,2.4948000013368583,512.9743766100737,87.85089802739294,6.435366262240798,94.13432012439515,15.174824127544092,130.2998225868421
0.5040000000000002,1.320000000000001,2.420027788164216,507.29494639486893,86.99443903725343,6.3743703220903285,93.2573444281239,15.12126419434054,130.76135794995298
0.5200000000000002,1.320000000000001,2.341876083596385,502.7929088539877,86.10015495931268,6.294114023710055,92.39106829946351,15.074476689642704,131.19878915846644
0.5360000000000003,1.320000000000001,2.271092003267274,497.112590235487,85.08829186617227,6.207323729914503,91.28827723990008,15.03806509278228,131.64003045991234
0.5520000000000003,1.320000000000001,2.196094189126572,492.1616777044628,83.93859473065109,6.124440065345016,90.09911921324563,14.995944451702531,131.99331532712358
0.5680000000000003,1.320000000000001,2.1311207905625835,488.1822561103286,82.5222293267955,6.049643857952994,88.70469658196672,14.962918290358587,132.36613208299394
0.5840000000000003,1.320000000000001,2.0619165993215374,479.2901902695605,81.13406128823888,5.9649004187879555,87.22906361561373,14.91925024932064,132.71757196497094
0.6000000000000003,1.320000000000001,2.0003425801841135,478.6805283601625,79.4013979217854,5.877980131309572,85.35308807998734,14.883095186388383,132.93614620150015
0.6160000000000003,1.320000000000001,1.9413344131728287,479.2788892321378,77.86008765221311,5.790614589815377,83.76140127765062,14.83721233365438,133.14043655610135
0.6320000000000003,1.320000000000001,1.8850424066247569,480.4347153461604,76.08390226908574,5.722028811466625,81.76365752092416,14.805138678941603,133.31169133400815
0.6480000000000004,1.320000000000001,1.8358344072884574,491.01630771160717,73.98948977157993,5.675133580500519,79.48685699201275,14.779207995370092,133.42210924682794
0.6640000000000004,1.320000000000001,1.797922617784141,489.1458989180355,72.03831970042646,5.636503265439758,78.22098786236049,14.75008739316171,133.5306848910544
0.6800000000000004,1.320000000000001,1.770349140403571,491.01630771160717,70.15215221843849,5.619740583828941,75.70507455282868,14.715566636314886,133.58933016596222
0.6960000000000004,1.320000000000001,1.7559661363727237,491.01630771160717,68.25674698804715,5.610594303576653,73.68207298637613,14.681316873824436,133.63465983121392
0.7120000000000004,1.320000000000001,1.7309162095890622,491.01630771160717,66.38774519204611,5.603532923115301,72.03576680794124,14.66275664169423,133.69453057397195
0.7280000000000004,1.320000000000001,1.7237464310798862,488.7083327431428,64.65141932236052,5.603532923115301,70.10792431533447,14.623312604478997,133.7324449940099
0.7440000000000004,1.320000000000001,1.7100672348800408,479.99984734832833,63.040299342577626,5.606845121695951,68.45822569241824,14.584854482282443,133.73757170905247
0.7600000000000005,1.320000000000001,1.7048437209785732,471.3332994608081,61.69498190882307,5.617647469124904,67.23910446623321,14.556543127723469,133.73695046473438
0.7760000000000005,1.320000000000001,1.701999210963443,463.4726307988967,60.279248656812456,5.62521238553359,65.77158254738815,14.521615971904449,133.6916354181327
0.7920000000000005,1.320000000000001,1.694782645112312,448.1072588042862,59.026812829971625,5.636503265439758,64.55951330637934,14.490469780639648,133.5934909268894
0.8080000000000005,1.320000000000001,1.6929595204250285,436.2245892701653,57.959495671761104,5.657255535847726,63.57436377562539,14.418344879465124,133.47368811409112
0.8240000000000005,1.320000000000001,1.691122982635747,416.5648241707331,56.98966855297168,5.685232304543492,62.704533399003466,14.34467539230455,133.33127343147248
0.8400000000000005,1.320000000000001,1.6906774739464705,397.4056670285745,56.054974357310556,5.720984815350118,61.915120833612036,14.261934580911346,133.12322280467174
0.8560000000000005,1.320000000000001,1.6902840538611534,393.5661015954329,55.37537494600288,5.784261453438427,61.32832082109519,14.199777913726013,132.91074063465277
0.8720000000000006,1.320000000000001,1.6918282743397244,383.82816265717884,54.72358155436996,5.886674594378881,60.703125421188076,14.087926712806611,132.70052932439023
0.8880000000000006,1.320000000000001,1.7076716661103202,377.9874180078059,54.16141593092613,5.991643375374666,60.25332564855606,13.952922502628304,132.4423374308737
0.9040000000000006,1.320000000000001,1.7251018761153158,370.63204381605647,53.64417932418412,6.095099795103291,59.84707818862515,13.76769514635108,132.15196302455496
0.9200000000000006,1.320000000000001,1.745164699959953,365.6592897536393,53.25088677019089,6.215831892716997,59.51736521009953,13.572542171669411,131.8967860324915
0.9360000000000006,1.320000000000001,1.7687798282852025,362.5438972069933,52.8263168696393,6.32366733892993,59.239861101161985,13.3567111078478,131.629091919243
0.9520000000000006,1.320000000000001,1.788368075497134,359.3822773846987,52.47420942151312,6.450730628747337,59.02072604077671,13.158139603951161,131.32860559875624
0.9680000000000006,1.320000000000001,1.809909540524706,357.74086078466917,52.174068094894764,6.558456083005556,58.84189323918608,12.939197501251662,131.07304801076322
0.9840000000000007,1.320000000000001,1.8319731901279006,351.2893352647825,51.93764803009811,6.68342752226731,58.70332673280264,12.69628024408944,130.80552504164564
1.0000000000000007,1.320000000000001,1.8528531085315914,349.5141136334132,51.7759075605059,6.796659355783538,58.58707151809787,12.449750018000856,130.51183487233504
1.0160000000000007,1.320000000000001,1.8756077088087473,348.0803949093497,51.502461653706426,6.908885214504917,58.48210547259396,12.183273289818546,130.25820672084137
1.0320000000000007,1.320000000000001,1.8946052772174387,348.0803949093497,51.302098403300164,7.020992448658879,58.41004105619815,11.9070462333307,130.02872087593977
1.0480000000000007,1.320000000000001,1.916418627346065,348.0803949093497,51.1236998294607,7.135322038658808,58.397158335487674,11.70305928024603,129.7817304257017
1.0640000000000007,1.320000000000001,1.9403859098684508,349.5141136334132,50.9908483005156,7.247869552329146,58.34701688239264,11.43744355987956,129.5288698858019
1.0800000000000007,1.320000000000001,1.9585699023626768,349.5141136334132,50.85260065354834,7.358441287556108,58.34701688239264,11.125575027415401,129.2946654503506
1.0960000000000008,1.320000000000001,1.9772080669038097,359.13096682040305,50.733834533208004,7.4633801074683355,58.350538729401435,10.999511458197293,129.06618441414574
1.1120000000000008,1.320000000000001,1.9967860251367568,363.40595141527774,50.6167460551555,7.567095595820785,58.38012045552803,10.707859141771259,128.82834181024765
1.1280000000000008,1.320000000000001,2.015398736815432,380.83162920738323,50.51103766337131,7.675110508257664,58.407625627962574,10.524160769843856,128.62939544790436
1.1440000000000008,1.320000000000001,2.0356301329007067,395.75521127221873,50.41962887445551,7.767855307351191,58.420561762439036,10.357503834309092,128.3910390313905
1.1600000000000008,1.320000000000001,2.053764897834924,411.71896171034496,50.34162659824549,7.877432032214273,58.461092927783184,10.223955499687643,128.19101753169747
1.1760000000000008,1.320000000000001,2.0709718639238623,429.63297791463265,50.269934097542965,7.964033209324903,58.48744274440736,10.095899069130393,127.9778105137155
1.1920000000000008,1.320000000000001,2.0886224207338016,444.13968096361987,50.196359495014015,8.052767712194012,58.530946364729445,10.021247744170388,127.78304386857057
1.2080000000000009,1.320000000000001,2.1081511767504555,459.9842976030304,50.142945476761234,8.145820828541101,58.557026484182614,9.951639773625313,127.5929732446054
1.2240000000000009,1.320000000000001,2.128885356713983,475.27156468210705,50.07313509598884,8.250535905553722,58.58608373924005,9.891111467787084,127.39505044045727
1.2400000000000009,1.320000000000001,2.145242787978603,487.3640500805286,50.02196000421053,8.325881900391838,58.62142158310111,9.870972338257962,127.22043507484437
1.256000000000001,1.320000000000001,2.1583014658978543,498.34709420699073,49.97336847004083,8.40282284400556,58.655944582914245,9.870972338257962,127.07006219398811
1.272000000000001,1.320000000000001,2.1710557673308175,509.98847724162715,49.93686350984822,8.48908469828011,58.68296008418423,9.872500080251546,126.9230780250341
1.288000000000001,1.320000000000001,2.18499149472963,518.1823284701077,49.89354402823646,8.564433125017267,58.71412816751116,9.94319978163265,126.73302939964005
1.304000000000001,1.320000000000001,2.1997771989472987,526.6275060060034,49.843727094713806,8.64027708171778,58.74617863908087,9.99137469496459,126.52710088536526
1.320000000000001,1.320000000000001,2.214955477178041,534.6621027930887,49.80009403007948,8.72048270765221,58.778191732514244,10.044757794015148,126.3609811492964
1.336000000000001,1.320000000000001,2.228529396335685,542.55789568822,49.77030202581617,8.796801861968166,58.80772463841508,10.154444456286809,126.2130048702306
