F_fuel,F_air,O2,CO,NO,NO2,NOx,CO2,SO2
1.1920000000000008,0.9360000000000006,9.082898156695832,404.9965529919174,28.55136580940686,2.942240467458768,31.531992222749388,9.325735732927674,3.977372299193705
1.2080000000000009,0.9360000000000006,9.048098293695304,399.6530672916259,28.60151821318945,2.9208394105693727,31.56507495590431,9.35226692999785,4.021816774250858
1.2240000000000009,0.9360000000000006,9.007598801005566,391.7217784378072,28.688203709241165,2.901319681404514,31.619597732619642,9.380106644610986,4.0665457584494415
1.2400000000000009,0.9360000000000006,8.967507621890494,386.9953486477697,28.78745766318449,2.880932005528436,31.649634649240284,9.408893063712359,4.10876387587888
1.256000000000001,0.9360000000000006,8.93026408014007,382.351093863532,28.88781616568589,2.8651169408358976,31.730205777933282,9.438216951806952,4.150977328670933
1.272000000000001,0.9360000000000006,8.894451641322462,379.3166941588861,28.988449651032095,2.845643290046911,31.81360775091144,9.469253954039994,4.192024327891419
1.288000000000001,0.9360000000000006,8.853031733387263,375.0898693363347,29.0887850218673,2.8319008700714954,31.897122452548057,9.495160909106936,4.235709079328602
1.304000000000001,0.9360000000000006,8.817594111243679,371.3643201705463,29.18751515475345,2.815189718241388,31.980496631539694,9.524527549084086,4.272754793824757
1.320000000000001,0.9360000000000006,8.779602002683701,369.8591304557009,29.282234399891223,2.80427325834286,32.063524336446335,9.55112275991745,4.305826485726468
1.336000000000001,0.9360000000000006,8.747246573398378,367.34938247235823,29.375059881741446,2.7929814767862218,32.1460370447671,9.582764126977223,4.343307824658789
1.352000000000001,0.9360000000000006,8.717753821418508,365.3800793408908,29.463124181590466,2.777394126106339,32.22789630362861,9.61566776644284,4.37635001966055
1.368000000000001,0.9360000000000006,8.68837735213043,363.4349918780538,29.54978135559572,2.7654811711806544,32.30898816309032,9.639254207025942,4.413199358697316
1.384000000000001,0.9360000000000006,8.647981208703467,361.6763705295207,29.63500797894726,2.7545307766143377,32.389218898290444,9.660171392868298,4.447031948809222
1.400000000000001,0.9360000000000006,8.60626902255523,360.0045760830719,29.718789143794094,2.7462259317905486,32.46851166710958,9.680641251964618,4.477814526375347
1.416000000000001,0.9360000000000006,8.574655173587535,358.866517504788,29.801117048485256,2.7362446454780374,32.54680385481984,9.705117167589322,4.509534486975284
1.432000000000001,0.9360000000000006,8.54191524519852,357.758983332629,29.891923337540433,2.7288829827052754,32.62404493007616,9.728653897911476,4.544885069401169
1.448000000000001,0.9360000000000006,8.51464485464905,357.2197160050081,29.98438808940127,2.7190942763481516,32.70019468731871,9.75430507553105,4.580813592351355
1.464000000000001,0.9360000000000006,8.482770336175744,356.4012135662889,30.07075658739447,2.711930579658452,32.77522178599786,9.775490341277596,4.608902919180987
1.480000000000001,0.9360000000000006,8.452801425282333,355.8808642868323,30.150796864910497,2.7044651986033665,32.84910252173373,9.796373857909277,4.631728259122314
1.496000000000001,0.9360000000000006,8.426533593497606,355.7167988862418,30.22931936568981,2.6983056568232007,32.92181978185265,9.81908023677477,4.6539991362814614
1.5120000000000011,0.9360000000000006,8.399163475809184,355.5825557193223,30.306337873996508,2.6925004161628077,32.99336214996711,9.838358555498756,4.678850848108649
1.5280000000000011,0.9360000000000006,8.375995011923859,355.55432408657043,30.38186903986364,2.687024275970587,33.06372313294435,9.86267587207322,4.704959545147865
1.5440000000000011,0.9360000000000006,8.348028655788015,355.54666738783294,30.455931887215627,2.6816448490594715,33.13290048981884,9.880177411955586,4.731106940853838
1.5600000000000012,0.9360000000000006,8.319173348860794,355.54666738783294,30.528547393403297,2.6761656385273507,33.20089564669486,9.897091496315115,4.75488550576908
1.5760000000000012,0.9360000000000006,8.297377138047889,355.54666738783294,30.5997381280392,2.6721164370722006,33.267713184965956,9.917520260968507,4.776734576672274
1.5920000000000012,0.9360000000000006,8.272458192895346,355.54666738783294,30.66952794168,2.6679750569267404,33.33728759440608,9.934052824847567,4.800556933953608
1.6080000000000012,0.9360000000000006,8.249553858534354,355.54666738783294,30.739136132190808,2.6634812103040595,33.40096936936371,9.952639289020539,4.821678587092158
1.6240000000000012,0.9360000000000006,8.226259150915956,355.54666738783294,30.80696012119772,2.65856387380137,33.46595799131185,9.970289740473358,4.846173219271229
1.6400000000000012,0.9360000000000006,8.20361070865438,355.54666738783294,30.87668186352854,2.6546063507613,33.53144893098884,9.986489278327918,4.867519548421193
1.6560000000000012,0.9360000000000006,8.181588566511525,355.54666738783294,30.944977090403253,2.650771023986345,33.59574811438963,10.00226306222109,4.881665491122407
1.6720000000000013,0.9360000000000006,8.16115466330427,355.54666738783294,30.98906621136749,2.6486853926119465,33.63498804172555,10.016938711999085,4.903198742571993
1.6880000000000013,0.9360000000000006,8.159073970188881,355.54666738783294,31.031800924421553,2.6459218303580485,33.68089436741316,10.032298340366802,4.918104445693025
1.7040000000000013,0.9360000000000006,8.139344640194793,355.54666738783294,31.101143413672887,2.643419350973331,33.74592837191881,10.03266559591593,4.926120378342134
1.7200000000000013,0.9360000000000006,8.12211761122148,355.54666738783294,31.12099427096017,2.6407325668984267,33.76114031917591,10.04715791772177,4.938814710369016
1.7360000000000013,0.9360000000000006,8.119084446960768,355.54666738783294,31.169015871941966,2.640146048215717,33.8097484388404,10.048885543071767,4.946845264686095
1.7520000000000013,0.9360000000000006,8.104269291264531,355.54666738783294,31.180514994070457,2.6373865598628305,33.8179015539333,10.059696064704449,4.952480679398349
1.7680000000000013,0.9360000000000006,8.104269291264531,355.54666738783294,31.204464034824664,2.6373865598628305,33.841291808627375,10.06135547904368,4.957498536196997
1.7840000000000014,0.9360000000000006,8.101829785922968,355.54666738783294,31.204464034824664,2.6373865598628305,33.841291808627375,10.06135547904368,4.961955818818772
0.2,0.9200000000000006,7.814475222126889,113.70631092146346,62.64602785181764,3.048060674130188,65.64752072435681,10.311655266376023,4.474636219562437
0.21600000000000003,0.9200000000000006,7.814475222126889,112.71111458012797,62.64602785181764,3.048060674130188,65.64752072435681,10.285904830093473,4.474636219562437
0.23200000000000004,0.9200000000000006,7.814475222126889,112.71111458012797,62.63525369399717,3.048060674130188,65.54409348211432,10.27938240486082,4.474636219562437
0.24800000000000005,0.9200000000000006,7.821748152008756,112.38344007160163,62.282108425010826,3.048060674130188,65.33277979563987,10.273164053980599,4.462544186998835
0.26400000000000007,0.9200000000000006,7.826478493794028,112.33130531516827,62.064184206972136,3.048060674130188,65.17030563718583,10.271923381947298,4.446281674414335
0.2800000000000001,0.9200000000000006,7.861307046168073,111.60949123057117,61.91699502839708,3.048060674130188,64.92144850807847,10.240026685079936,4.440579017626112
0.2960000000000001,0.9200000000000006,7.880613389328967,110.82242757438507,61.524481896278786,3.048060674130188,64.5614855808602,10.230508896653605,4.438101925560862
0.3120000000000001,0.9200000000000006,7.918643043726745,110.20821425469398,61.16612390005273,3.048060674130188,64.18279622542798,10.196605462793428,4.410503581243952
0.3280000000000001,0.9200000000000006,7.952127136668331,105.11740935565763,60.682102551531926,3.048060674130188,63.61260164480702,10.17337175595328,4.401268156767789
0.34400000000000014,0.9200000000000006,8.000696010361402,100.45941002756331,60.13608906670008,3.048060674130188,63.08714525623408,10.139216641214674,4.374632379051661
0.36000000000000015,0.9200000000000006,8.056262391594442,96.53235614324262,59.439885882345436,3.048060674130188,62.43738275886058,10.10096489356759,4.338872806868682
0.37600000000000017,0.9200000000000006,8.11379240263062,91.39001768616367,58.699960407425216,3.048060674130188,61.6328308278454,10.056588264043418,4.303275137628707
0.3920000000000002,0.9200000000000006,8.173363858212838,87.05653194047977,57.87880020811822,3.048060674130188,60.81880260201261,10.011398931507204,4.285963164053336
0.4080000000000002,0.9200000000000006,8.234829974811692,84.20601785237545,57.018338671201995,3.0433859646792945,59.93912547606438,9.961634433370907,4.276959294726938
0.4240000000000002,0.9200000000000006,8.298953402410133,79.04634236096081,56.06852593793895,3.0197564719305285,58.97380363910838,9.913263283384829,4.242852912986468
0.4400000000000002,0.9200000000000006,8.338897745197919,77.85452638021593,55.154693057477274,3.0130242093096324,58.10653611809283,9.869524888995466,4.200970287169291
0.45600000000000024,0.9200000000000006,8.408326139578072,74.70822394246011,54.13909445234049,3.008911747573171,57.15557161853516,9.829934338602431,4.164617788232093
0.47200000000000025,0.9200000000000006,8.481810224250648,72.64353914604726,53.20170875139518,3.0030346214432697,56.1684378852253,9.782469873836074,4.157878464078452
0.48800000000000027,0.9200000000000006,8.520109181255874,71.41326831439278,52.16256636887043,2.997772744451564,55.090074498156994,9.741871685522533,4.1252772124765755
0.5040000000000002,0.9200000000000006,8.536030964900442,70.30272478882603,51.14413411655957,2.9860949899609888,54.038718150463446,9.725295909819897,4.124698115040728
0.5200000000000002,0.9200000000000006,8.611727507891572,70.88186555761035,49.93325084625033,2.9432620197773454,52.903876757191405,9.673659786934676,4.124698115040728
0.5360000000000003,0.9200000000000006,8.633124856789678,73.5084890738558,48.83578292343949,2.922797509455927,51.78699451405008,9.6585187356763,4.1252772124765755
0.5520000000000003,0.9200000000000006,8.6716815940877,75.67328342763562,47.633544043123194,2.891966914054924,50.58353532748131,9.63124995414353,4.159421795346718
0.5680000000000003,0.9200000000000006,8.700391672434563,83.78788496339928,46.46390021870318,2.862540819743007,49.65032865954301,9.608718374941763,4.1757656930666185
0.5840000000000003,0.9200000000000006,8.714954076839806,90.26484216355425,45.528162663728494,2.8383059010177405,48.56509961480485,9.587105257296486,4.199939633806526
0.6000000000000003,0.9200000000000006,8.717613933177619,96.78509567820208,44.56367540731206,2.8131179964968007,47.53729417600738,9.582638980685672,4.236364593174686
0.6160000000000003,0.9200000000000006,8.72304350805106,105.23155432166322,43.69165980118,2.784335301077813,46.567585021992095,9.581673725567939,4.276959294726938
0.6320000000000003,0.9200000000000006,8.72626706128716,116.04169137517079,42.73256860253379,2.7671068588258256,45.78616233396515,9.576492281021956,4.283557854334797
0.6480000000000004,0.9200000000000006,8.72626706128716,131.459213983969,41.90726196608765,2.752113436513996,44.954757432412514,9.576492281021956,4.2875962588002805
0.6640000000000004,0.9200000000000006,8.72626706128716,143.9879373461074,41.231550913413855,2.7358846483079455,44.12519954564366,9.576492281021956,4.306086886702685
0.6800000000000004,0.9200000000000006,8.72626706128716,163.35044708012765,40.444286585642814,2.720080009890249,43.30102633732855,9.576316163711638,4.325835424968462
0.6960000000000004,0.9200000000000006,8.72626706128716,181.97154362777678,39.75699659476602,2.712046686541256,42.59288383682648,9.576316163711638,4.329374200804084
0.7120000000000004,0.9200000000000006,8.738829013888854,199.57187019676667,38.96701896350133,2.7117522074193,41.87125765762101,9.575847874194091,4.329374200804084
0.7280000000000004,0.9200000000000006,8.74132688138118,221.85823140939897,38.26484144536826,2.712046686541256,41.15094661295687,9.567106111105343,4.325835424968462
0.7440000000000004,0.9200000000000006,8.768771600725838,243.5124215002976,37.63871939583336,2.720080009890249,40.36437085555752,9.546884046107138,4.306086886702685
0.7600000000000005,0.9200000000000006,8.793756292663883,268.2349420366695,37.02786256584214,2.7315334984101804,39.69784720339979,9.540709741000732,4.285871991557833
0.7760000000000005,0.9200000000000006,8.830789295160594,289.741084553734,36.355855672045905,2.7489365903443534,39.04276379982383,9.50731989408882,4.266092060132389
0.7920000000000005,0.9200000000000006,8.844373785392024,309.67270262683735,35.71316968467821,2.756151666654721,38.43264790518734,9.491279373841339,4.229385857504789
0.8080000000000005,0.9200000000000006,8.871257824354027,332.4971798224516,35.09826368260525,2.774327888606306,37.82763709744164,9.472422530120896,4.208291060924601
0.8240000000000005,0.9200000000000006,8.915415887839023,350.20006916651255,34.50344769340833,2.7988109598621786,37.24719696038706,9.442833380336456,4.171375958932851
0.8400000000000005,0.9200000000000006,8.958005829505389,380.93795606151934,33.92212089287662,2.815534820818966,36.66943915625538,9.40562780836959,4.127145762657005
0.8560000000000005,0.9200000000000006,8.980428231910341,394.34232408382957,33.35015484380963,2.8402380684348727,36.11904965330307,9.392946745885157,4.093977238684326
0.8720000000000006,0.9200000000000006,9.03943645114523,415.28480054694853,32.80157410783825,2.8646111639272234,35.58928572238155,9.354435104291865,4.040106363042101
0.8880000000000006,0.9200000000000006,9.072856597310592,433.09716376153096,32.25523911153226,2.8902029563000227,35.084270760965175,9.322794565637295,3.995649675627986
0.9040000000000006,0.9200000000000006,9.104166812753073,442.4863222511467,31.71287662583775,2.9157784260397586,34.60964516777584,9.298460535325658,3.9466872038356975
0.9200000000000006,0.9200000000000006,9.137873933830713,459.79315090261844,31.164174174653787,2.94931175924322,34.102025035936315,9.27553471446676,3.904104580331991
0.9360000000000006,0.9200000000000006,9.162555964154661,461.21750435286515,30.716312364772648,2.968674996582698,33.67274947217248,9.259337991612576,3.8637639990188064
0.9520000000000006,0.9200000000000006,9.192185743263588,463.27004267233133,30.33571047657533,2.988256826337591,33.33968407036413,9.241545526256985,3.8404652487863604
0.9680000000000006,0.9200000000000006,9.203991752782862,465.0585675719425,29.985075281861853,3.0108929074807333,33.02681944137876,9.23315959172071,3.811008293196013
0.9840000000000007,0.9200000000000006,9.217215914239288,466.55937002066617,29.705402464737727,3.024350675042059,32.758939613047,9.217681013463396,3.795658269011096
1.0000000000000007,0.9200000000000006,9.2336376666046,467.5860589508761,29.45694946493676,3.0322009396497367,32.47068400137969,9.209055937636887,3.7851408854914537
1.0160000000000007,0.9200000000000006,9.239425025370732,469.82867935363186,29.220458629997886,3.0383231988846706,32.2644838541201,9.204089098972858,3.769513077834272
1.0320000000000007,0.9200000000000006,9.243672079903066,469.82867935363186,29.020375502461377,3.0440102639957685,32.07834734716399,9.203823067093833,3.7659324814577033
1.0480000000000007,0.9200000000000006,9.243772520261214,467.5860589508761,28.83004963000125,3.0443119758915125,31.90611312415823,9.202434924077483,3.7656936140996877
1.0640000000000007,0.9200000000000006,9.243772520261214,466.4887988302646,28.66881571367799,3.0453670500022043,31.68857679087791,9.202434924077483,3.7656936140996877
1.0800000000000007,0.9200000000000006,9.240788167612152,463.67718879292056,28.531457471379177,3.0443119758915125,31.606106184879852,9.203823067093833,3.7659324814577033
1.0960000000000008,0.9200000000000006,9.239425025370732,460.87256923373445,28.407792789135073,3.0425845539873855,31.45379764738072,9.204089098972858,3.773366580876945
1.1120000000000008,0.9200000000000006,9.2336376666046,456.3169627351091,28.314436421022304,3.039078542873967,31.363579301084634,9.209055937636887,3.7765630593534936
1.1280000000000008,0.9200000000000006,9.220355267520407,450.04725747607995,28.274739013666967,3.0357508483498243,31.30824380855283,9.218306574546787,3.7959928709120367
1.1440000000000008,0.9200000000000006,9.203991752782862,444.62839926528375,28.239376548718077,3.025863370824897,31.238235252988865,9.232847206816812,3.809440870476539
1.1600000000000008,0.9200000000000006,9.189090229673448,436.5426578517714,28.23502583023948,3.011301525964158,31.190066773279042,9.243587105484657,3.8432789838150336
1.1760000000000008,0.9200000000000006,9.162555964154661,430.6684484125707,28.23502583023948,2.986337819133655,31.190066773279042,9.264793884076607,3.879617187518055
1.1920000000000008,0.9200000000000006,9.138955768626033,424.91505937353384,28.239376548718077,2.9668449898345677,31.226835204422457,9.281678738306873,3.9281045283606044
1.2080000000000009,0.9200000000000006,9.104786516061555,414.44511083309965,28.274739013666967,2.94653621298592,31.238235252988865,9.30756585553849,3.9658250225531493
1.2240000000000009,0.9200000000000006,9.070609424547573,408.4661927662588,28.331642456786494,2.927726482899498,31.30824380855283,9.335502665236067,4.007720759092396
1.2400000000000009,0.9200000000000006,9.032705974196631,402.65357732778784,28.412209704592236,2.906997800498856,31.325593947778458,9.362569091772208,4.053347523868984
1.256000000000001,0.9200000000000006,8.993241421673606,396.58711220709233,28.50385825300352,2.888486667946845,31.394166891836612,9.389567531832174,4.09275165851636
1.272000000000001,0.9200000000000006,8.956108420437996,391.7217784378072,28.60151821318945,2.873103012952993,31.47053769314932,9.418440934977783,4.133990380224406
1.288000000000001,0.9200000000000006,8.91897877812714,388.93001338832516,28.69995801506839,2.8557313948290166,31.55349494733629,9.445558411816037,4.1725990199703045
1.304000000000001,0.9200000000000006,8.884851096107127,384.8342367350216,28.79070258053799,2.8420102822640287,31.63671389773548,9.475144451908962,4.2118398042173375
1.320000000000001,0.9200000000000006,8.845015384340002,382.3040051810117,28.88781616568589,2.8267599735969355,31.719931401300602,9.500437592460912,4.254926663767299
1.336000000000001,0.9200000000000006,8.811211505320399,378.85607850230883,28.988449651032095,2.813885089306866,31.802930723592993,9.527997625226051,4.287170661420353
1.352000000000001,0.9200000000000006,8.774900681988287,375.76707836157914,29.0887850218673,2.80427325834286,31.885532645528762,9.55336774247164,4.322360845595638
1.368000000000001,0.9200000000000006,8.745498056832202,374.0331390416393,29.18751515475345,2.7929814767862218,31.96594395718219,9.584554906744833,4.355470124948538
1.384000000000001,0.9200000000000006,8.717118477421922,371.77448881538066,29.282234399891223,2.7789505450599283,32.045009985013635,9.61579239282301,4.387923177986539
1.400000000000001,0.9200000000000006,8.68837735213043,370.61649636655966,29.375059881741446,2.767960991405615,32.123166516512285,9.638215917016558,4.422846825712395
1.416000000000001,0.9200000000000006,8.650131295044213,368.5302405723206,29.463124181590466,2.7582187709988326,32.20036299745098,9.658373144615595,4.4536099885456775
1.432000000000001,0.9200000000000006,8.610531488924106,367.34938247235823,29.546904068257852,2.750476379619942,32.27655852593596,9.67810962337254,4.483820152813718
1.448000000000001,0.9200000000000006,8.579260369920076,365.3800793408908,29.62828863295248,2.7415970809615327,32.35172053881485,9.70126105616965,4.5133690089763405
1.464000000000001,0.9200000000000006,8.548070650492324,364.56909287219696,29.708292976020314,2.733925579594081,32.42582369026571,9.724352102511661,4.54582234415243
1.480000000000001,0.9200000000000006,8.521501795198107,363.4349918780538,29.786918309277773,2.7253566708489183,32.506704643766554,9.748436497051136,4.580813592351355
1.496000000000001,0.9200000000000006,8.491545886014512,362.71794051104143,29.86416985827212,2.717959453546224,32.58709913082342,9.769371421961365,4.6083224302765995
1.5120000000000011,0.9200000000000006,8.462067811420345,362.13693169984424,29.94005623405881,2.711930579658452,32.66654640852374,9.788998942519079,4.630309329097651
1.5280000000000011,0.9200000000000006,8.436739068871567,361.5812063625051,30.02588509486077,2.7054301053495777,32.73926460653736,9.810966729068571,4.651781249120801
1.5440000000000011,0.9200000000000006,8.409739920800178,361.1389136135026,30.111142343165305,2.6998778267710457,32.81054896987668,9.828842222937281,4.675729545095018
1.5600000000000012,0.9200000000000006,8.387691384317463,360.99754799926654,30.191051228831704,2.694649036219334,32.880688215526334,9.851718911219285,4.700833318864918
1.5760000000000012,0.9200000000000006,8.362788438225476,360.8707209363006,30.264769470892304,2.689636986694602,32.94968061355914,9.870726455172377,4.724808055894577
1.5920000000000012,0.9200000000000006,8.334911585424237,360.85358279542675,30.337101987893906,2.684356441811101,33.017527793901294,9.887131631498791,4.748831670599664
1.6080000000000012,0.9200000000000006,8.311371870861462,360.8436628047741,30.408068640171837,2.6797273212157657,33.08423427869922,9.904931936075307,4.769918101221295
1.6240000000000012,0.9200000000000006,8.289771841041567,360.8436628047741,30.47769063552814,2.6759554256828344,33.14980707260036,9.923380460057137,4.791951993587697
1.6400000000000012,0.9200000000000006,8.26565930729378,360.8436628047741,30.54599026106085,2.6721164370722006,33.21425530325226,9.938153849427428,4.81387146608331
1.6560000000000012,0.9200000000000006,8.24400297974649,360.8436628047741,30.61299065145008,2.6679750569267404,33.27758990554645,9.957435104572596,4.831771236136365
1.6720000000000013,0.9200000000000006,8.226259150915956,360.8436628047741,30.66952794168,2.6634812103040595,33.33336039261244,9.970289740473358,4.848990033344647
1.6880000000000013,0.9200000000000006,8.212872193566191,360.8436628047741,30.68926111310534,2.6611077554679263,33.34874084507172,9.981095532048702,4.867519548421193
1.7040000000000013,0.9200000000000006,8.198191621413297,360.8436628047741,30.743189328713996,2.6594797319663366,33.40096936936371,9.990220931182979,4.877555434798861
1.7200000000000013,0.9200000000000006,8.181588566511525,360.8436628047741,30.806436452272457,2.6577800406496994,33.46104280303378,10.00226306222109,4.8882929923340015
1.7360000000000013,0.9200000000000006,8.178441602952047,360.8436628047741,30.80696012119772,2.654767067460279,33.46595799131185,10.004449430235853,4.896158676247234
1.7520000000000013,0.9200000000000006,8.16115466330427,360.8436628047741,30.868481735437115,2.6546063507613,33.52005934971139,10.016938711999085,4.903198742571993
1.7680000000000013,0.9200000000000006,8.159537978157084,360.8436628047741,30.870744176766898,2.652641386641808,33.52338556340874,10.017624009682512,4.907464371347726
1.7840000000000014,0.9200000000000006,8.159537978157084,360.8436628047741,30.870744176766898,2.652641386641808,33.52338556340874,10.018075747415477,4.914280636702154
0.2,0.9040000000000006,7.909522169513346,116.62106194514877,61.45441944723021,3.0807028439180053,64.5614855808602,10.221308094365291,4.400757201777573
0.21600000000000003,0.9040000000000006,7.909522169513346,116.62106194514877,61.45441944723021,3.0807028439180053,64.5614855808602,10.2078383292609,4.400757201777573
0.23200000000000004,0.9040000000000006,7.923515948396492,116.55404312059545,61.416554018217106,3.0807028439180053,64.42634685118423,10.2078383292609,4.376531172733802
0.24800000000000005,0.9040000000000006,7.93624251566653,116.55404312059545,61.19341975781795,3.0807028439180053,64.23691242086971,10.193558891414872,4.374658600915047
0.26400000000000007,0.9040000000000006,7.94612487976103,116.3949874569903,61.106601844795534,3.0807028439180053,64.0256493684598,10.177785970915721,4.36781647374846
0.2800000000000001,0.9040000000000006,7.979193922668613,115.37173678567387,60.794384137917035,3.0807028439180053,63.923482198246454,10.16635891299631,4.362590401349445
0.2960000000000001,0.9040000000000006,8.000696010361402,113.70631092146346,60.47602913521462,3.0807028439180053,63.33554092734961,10.139216641214674,4.338950494445513
0.3120000000000001,0.9040000000000006,8.038799243863975,112.33130531516827,59.914792635396275,3.0808031610549302,63.08714525623408,10.12337174897257,4.323833007235507
0.3280000000000001,0.9040000000000006,8.079649471055621,110.20821425469398,59.439885882345436,3.081209074139124,62.46683533338978,10.07881240069007,4.303275137628707
0.34400000000000014,0.9040000000000006,8.140604898219358,105.11740935565763,58.871996155812255,3.0817400661940857,61.81976010741471,10.042636466560547,4.281391986249862
0.36000000000000015,0.9040000000000006,8.19360016274019,100.45941002756331,58.20003659567907,3.0818590354365756,61.185507540162575,10.008356970706634,4.253205252344354
0.37600000000000017,0.9040000000000006,8.235056838600048,97.32282882466689,57.39825449331456,3.0851748766694076,60.32915235984308,9.960541335089555,4.214460882094516
0.3920000000000002,0.9040000000000006,8.300436085052702,92.02958849143329,56.50773819225594,3.0891612717401404,59.58489940283967,9.907675689403423,4.174706883034354
0.4080000000000002,0.9040000000000006,8.366456632931424,90.26484216355425,55.62432432312036,3.092357799112488,58.77048825362838,9.863184292127713,4.133893338014715
0.4240000000000002,0.9040000000000006,8.446854732094533,85.85381610694526,54.78666446184711,3.092357799112488,57.965838682077894,9.811338944219349,4.096903262523651
0.4400000000000002,0.9040000000000006,8.504697474523473,84.20601785237545,53.90442830215167,3.0891612717401404,56.811246400620625,9.75767137214169,4.06775399846242
0.45600000000000024,0.9040000000000006,8.536030964900442,81.12942057573059,52.68960590733218,3.0887648015249756,55.7657734226345,9.729079901890733,4.04523455618606
0.47200000000000025,0.9040000000000006,8.611727507891572,78.72617295719147,51.68196641870329,3.0851748766694076,54.779285975419086,9.68154538936376,4.022407397796309
0.48800000000000027,0.9040000000000006,8.669178351567199,78.2091843567863,50.734232077670725,3.058746727350388,53.89357358273696,9.634367754415855,4.015758568021387
0.5040000000000002,0.9040000000000006,8.716935746190078,79.04634236096081,49.82292714853401,3.0458471010046884,52.77844257467114,9.599573538528091,4.014226517664127
0.5200000000000002,0.9040000000000006,8.741933269053774,83.78788496339928,48.64548552076193,3.011884355176938,51.62823082259183,9.571114514070471,4.014226517664127
0.5360000000000003,0.9040000000000006,8.774773565066004,87.77675758904093,47.58929326831282,2.99935562074484,50.439129961909956,9.555688839297183,4.015758568021387
0.5520000000000003,0.9040000000000006,8.805939161788697,92.65231575671783,46.44850846203723,2.9884349674152686,49.502617075919964,9.52891978033477,4.019223139282152
0.5680000000000003,0.9040000000000006,8.84204660538893,100.35568429819193,45.34419585635608,2.9421725797168907,48.56509961480485,9.492083517970505,4.030949834167796
0.5840000000000003,0.9040000000000006,8.85497774806714,106.46627475832634,44.469590517920224,2.9212665743263626,47.56790243972431,9.48696253101636,4.063341191382053
0.6000000000000003,0.9040000000000006,8.861134666193513,117.7059970623178,43.69165980118,2.891966914054924,46.60568535889601,9.484100818264638,4.076282330658204
0.6160000000000003,0.9040000000000006,8.861134666193513,131.20006261431695,42.73256860253379,2.8643167397976623,45.85574152790243,9.48227984641202,4.120026702287035
0.6320000000000003,0.9040000000000006,8.865865148815253,142.1115157695441,41.90726196608765,2.843720607920532,45.00348198971628,9.47605440130814,4.131602309666318
0.6480000000000004,0.9040000000000006,8.865865148815253,154.58211619065992,41.231550913413855,2.817793886533727,44.149619250557336,9.47605440130814,4.16340986477185
0.6640000000000004,0.9040000000000006,8.85769491059697,171.84607375855035,40.444286585642814,2.8086988296390336,43.33751629952709,9.48227984641202,4.197074594719803
0.6800000000000004,0.9040000000000006,8.85769491059697,192.29554823152716,39.75699659476602,2.7956119751765653,42.60858164885561,9.48227984641202,4.220616044270207
0.6960000000000004,0.9040000000000006,8.85769491059697,216.01557313286662,38.96701896350133,2.7823023731574894,41.89373092735749,9.48227984641202,4.223279717279849
0.7120000000000004,0.9040000000000006,8.865865148815253,231.27102522291034,38.26484144536826,2.77835828478345,41.154015247433435,9.47605440130814,4.227911158812561
0.7280000000000004,0.9040000000000006,8.871257824354027,252.64514517250552,37.63871939583336,2.7770048555675353,40.42623789581168,9.472422530120896,4.227013276881244
0.7440000000000004,0.9040000000000006,8.87772798442092,274.68118894542226,37.02786256584214,2.7770048555675353,39.721881046356955,9.46682144148574,4.221968832633957
0.7600000000000005,0.9040000000000006,8.903975133309402,297.66314161092555,36.36506270420238,2.7823023731574894,39.12456044931085,9.455491256530095,4.201128105308152
0.7760000000000005,0.9040000000000006,8.930672032615345,319.2962825248429,35.73942574025935,2.7853956636698216,38.490042703834334,9.430882871680211,4.177108296239933
0.7920000000000005,0.9040000000000006,8.95323678589934,341.485368637133,35.10288288062236,2.8076958588262055,37.88114876228454,9.40568486281672,4.151613596731352
0.8080000000000005,0.9040000000000006,8.971118045800546,363.78570036020847,34.53458890606269,2.817378457314196,37.2900412574986,9.394805739702253,4.124532953882719
0.8240000000000005,0.9040000000000006,9.007720910955603,388.6613843415952,33.92424236410508,2.838328544506839,36.7157474073375,9.380893373188195,4.095306051933384
0.8400000000000005,0.9040000000000006,9.049889766837598,401.96201238195556,33.35761077347591,2.861664882949418,36.162061174469265,9.345080821898936,4.049513027612431
0.8560000000000005,0.9040000000000006,9.067475414017165,424.9535488997117,32.828345149552554,2.8818677838969786,35.63853681568485,9.322775007105523,4.019481422052822
0.8720000000000006,0.9040000000000006,9.104166812753073,439.0069227348815,32.265329482680116,2.9090096885699026,35.12889165618878,9.298460535325658,3.9645850441276203
0.8880000000000006,0.9040000000000006,9.149735956812405,459.79315090261844,31.719025344215595,2.935451215394474,34.619581491216984,9.272721944892698,3.9354004921129984
0.9040000000000006,0.9040000000000006,9.175478996901262,473.0412691825304,31.180501130142353,2.9579626437635254,34.10720170916366,9.24783526977267,3.8756879156709036
0.9200000000000006,0.9040000000000006,9.20024628396698,481.62482329758484,30.716312364772648,2.9843392266313584,33.67274947217248,9.23317134189308,3.8457608881629293
0.9360000000000006,0.9040000000000006,9.217903261075062,483.8517840198315,30.32778063238448,3.00150771784098,33.28533703250271,9.214966425493657,3.807393507642735
0.9520000000000006,0.9040000000000006,9.240788167612152,484.0851204021453,29.972304431170926,3.0236893298712997,33.02148108737979,9.203823067093833,3.788453272798628
0.9680000000000006,0.9040000000000006,9.2618569025576,487.1240311937048,29.653913633320634,3.0357508483498243,32.709589465581594,9.187690987726102,3.7659324814577033
